log_id,window_start,active_cases,new_arrivals,completions,total_events,mean_delta_t,std_delta_t,stalled_cases,res_events_total,res_events_max,res_events_std,res_active_total,res_n_busy,res_duration_mean,res_wait_mean,res_handover_total,res_handover_unique,intra_S0,intra_S1,intra_S2,intra_S3,intra_S4,intra_S5,intra_S6,intra_S7,intra_S8,drift_control_flow,drift_data,drift_inter_case,drift_resource,drift_any
training_024,2020-02-06 13:29:50.433286+00:00,12.0,7.0,11.0,56.0,2.0030849231819032,1.021170088774961,0.0,56,15,3.9370039370059056,42,8.0,14.128915523140783,2.6223461740774967,41.0,29.0,0.19642857142857142,0.03571428571428571,0.125,0.14285714285714285,0.14285714285714285,0.017857142857142856,0.16071428571428573,0.03571428571428571,0.14285714285714285,0,0,0,0,0
training_024,2020-02-07 01:29:50.433286+00:00,8.0,7.0,7.0,41.0,2.3510451264837666,1.0139630997672409,0.0,41,11,2.666341125962693,32,8.0,15.738626308996214,2.772370546349989,34.0,27.0,0.17073170731707318,0.0,0.17073170731707318,0.14634146341463414,0.17073170731707318,0.0,0.14634146341463414,0.024390243902439025,0.17073170731707318,0,0,0,0,0
training_024,2020-02-07 13:29:50.433286+00:00,13.0,12.0,12.0,74.0,1.9989346599648172,0.9018435404322026,0.0,74,15,4.520785330006281,55,8.0,13.708579293710319,2.6885504679960253,54.0,28.0,0.16216216216216217,0.013513513513513514,0.17567567567567569,0.17567567567567569,0.12162162162162163,0.04054054054054054,0.14864864864864866,0.04054054054054054,0.12162162162162163,0,0,0,0,0
training_024,2020-02-08 01:29:50.433286+00:00,12.0,11.0,10.0,57.0,2.1772706947083025,0.75895393103294,0.0,57,18,5.4872010169119925,44,8.0,15.239421027060185,2.721647279414425,39.0,23.0,0.17543859649122806,0.017543859649122806,0.21052631578947367,0.14035087719298245,0.12280701754385964,0.05263157894736842,0.12280701754385964,0.03508771929824561,0.12280701754385964,0,0,0,0,0
training_024,2020-02-08 13:29:50.433286+00:00,12.0,10.0,12.0,70.0,1.9592198030707297,0.8796620227886992,0.0,70,16,4.763139720814412,51,8.0,12.137018458453715,2.480642181151505,52.0,28.0,0.17142857142857143,0.04285714285714286,0.14285714285714285,0.15714285714285714,0.14285714285714285,0.014285714285714285,0.14285714285714285,0.02857142857142857,0.15714285714285714,0,0,0,0,0
training_024,2020-02-09 01:29:50.433286+00:00,7.0,7.0,5.0,37.0,2.3027777310889572,0.9955580034078996,0.0,37,11,3.5685256059050494,28,8.0,13.830653866015812,2.5196300915225693,28.0,14.0,0.13513513513513514,0.0,0.1891891891891892,0.16216216216216217,0.16216216216216217,0.02702702702702703,0.13513513513513514,0.02702702702702703,0.16216216216216217,0,0,0,0,0
training_024,2020-02-09 13:29:50.433286+00:00,10.0,8.0,10.0,53.0,2.2506343903460024,0.96168344600034,0.0,53,16,4.414110895752394,39,8.0,15.715550933663193,2.7470973569944057,40.0,24.0,0.18867924528301888,0.0,0.16981132075471697,0.16981132075471697,0.1509433962264151,0.03773584905660377,0.16981132075471697,0.0,0.11320754716981132,0,0,0,0,0
training_024,2020-02-10 01:29:50.433286+00:00,15.0,15.0,13.0,82.0,1.9600069865991838,0.7710600822695272,0.0,82,22,5.356071321407137,62,8.0,14.782692342352544,2.7615088812894486,62.0,31.0,0.15853658536585366,0.012195121951219513,0.18292682926829268,0.15853658536585366,0.15853658536585366,0.012195121951219513,0.14634146341463414,0.012195121951219513,0.15853658536585366,0,0,0,0,0
training_024,2020-02-10 13:29:50.433286+00:00,16.0,14.0,13.0,83.0,1.868285524450776,0.9329812160159573,0.0,83,22,5.655473012931809,61,8.0,14.955420879565782,2.695174377358601,61.0,30.0,0.1566265060240964,0.012048192771084338,0.18072289156626506,0.1686746987951807,0.14457831325301204,0.012048192771084338,0.14457831325301204,0.012048192771084338,0.1686746987951807,0,0,0,0,0
training_024,2020-02-11 01:29:50.433286+00:00,11.0,8.0,11.0,57.0,2.049166231618167,0.7135942445738418,0.0,57,17,5.134138194478212,41,8.0,15.646495555843916,2.8584215064250276,40.0,26.0,0.19298245614035087,0.017543859649122806,0.14035087719298245,0.15789473684210525,0.14035087719298245,0.017543859649122806,0.19298245614035087,0.0,0.14035087719298245,0,0,0,0,0
training_024,2020-02-11 13:29:50.433286+00:00,7.0,7.0,5.0,33.0,2.3014005835465343,1.0335161947472875,5.0,33,10,2.8034576865007255,23,8.0,15.204635810208334,2.7490548230967002,21.0,18.0,0.15151515151515152,0.030303030303030304,0.21212121212121213,0.15151515151515152,0.12121212121212122,0.030303030303030304,0.15151515151515152,0.0,0.15151515151515152,0,0,0,0,0
training_024,2020-02-12 01:29:50.433286+00:00,14.0,12.0,11.0,74.0,2.0031496101824495,0.8480735636684814,12.0,74,16,4.736823830374104,54,8.0,18.959990791338043,2.857805755386308,53.0,33.0,0.13513513513513514,0.02702702702702703,0.16216216216216217,0.17567567567567569,0.17567567567567569,0.0,0.13513513513513514,0.0,0.1891891891891892,0,1,0,1,1
training_024,2020-02-12 13:29:50.433286+00:00,15.0,12.0,13.0,76.0,1.9976580042020105,0.8728689496836728,19.0,76,20,6.0,54,8.0,27.86260796520394,3.1934920019910065,54.0,31.0,0.17105263157894737,0.0,0.15789473684210525,0.17105263157894737,0.15789473684210525,0.013157894736842105,0.18421052631578946,0.0,0.14473684210526316,0,0,0,0,0
training_024,2020-02-13 01:29:50.433286+00:00,11.0,9.0,10.0,55.0,2.1150094623352382,1.1104650948165666,27.0,55,13,4.648588495446763,41,8.0,28.560083475,3.325504671272218,41.0,25.0,0.18181818181818182,0.01818181818181818,0.16363636363636364,0.16363636363636364,0.14545454545454545,0.01818181818181818,0.16363636363636364,0.0,0.14545454545454545,0,0,0,0,0
training_024,2020-02-13 13:29:50.433286+00:00,13.0,12.0,11.0,72.0,2.054718902341543,0.8243192269341507,35.0,72,18,5.522680508593631,55,8.0,24.712081573204365,3.0880012315370204,55.0,32.0,0.1527777777777778,0.013888888888888888,0.18055555555555555,0.16666666666666666,0.1388888888888889,0.013888888888888888,0.18055555555555555,0.0,0.1527777777777778,0,0,0,0,0
training_024,2020-02-14 01:29:50.433286+00:00,13.0,11.0,11.0,63.0,2.1618658394647268,0.8912897966507476,43.0,63,18,5.946374946133148,44,8.0,23.950766389421297,3.0342962183881728,42.0,28.0,0.1746031746031746,0.0,0.1746031746031746,0.15873015873015872,0.1746031746031746,0.0,0.1111111111111111,0.031746031746031744,0.1746031746031746,0,0,0,0,0
training_024,2020-02-14 13:29:50.433286+00:00,10.0,8.0,10.0,53.0,2.395823710262244,0.7847483475281473,51.0,53,17,4.897384506039933,38,8.0,25.096949736540033,3.1140049941664953,39.0,26.0,0.18867924528301888,0.018867924528301886,0.1509433962264151,0.16981132075471697,0.1320754716981132,0.0,0.18867924528301888,0.0,0.1509433962264151,0,0,0,0,0
training_024,2020-02-15 01:29:50.433286+00:00,9.0,9.0,9.0,54.0,2.1616686386893313,0.7263749033411175,67.0,54,16,4.493050188902857,40,8.0,23.381432977260665,3.0358787776195757,41.0,21.0,0.16666666666666666,0.018518518518518517,0.16666666666666666,0.16666666666666666,0.14814814814814814,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_024,2020-02-15 13:29:50.433286+00:00,6.0,6.0,6.0,36.0,2.4985524452239147,0.8718796063546893,77.0,36,8,2.8722813232690143,24,7.0,25.521532093048116,2.8773298284403497,25.0,18.0,0.16666666666666666,0.0,0.19444444444444445,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.027777777777777776,0.1111111111111111,0,0,0,0,0
training_024,2020-02-16 01:29:50.433286+00:00,10.0,10.0,7.0,50.0,2.273771753101735,0.8695327516511911,87.0,50,16,5.238081709939241,36,8.0,27.669266991492385,3.139834504293594,36.0,21.0,0.12,0.02,0.2,0.16,0.18,0.02,0.12,0.0,0.18,0,0,0,0,0
training_024,2020-02-16 13:29:50.433286+00:00,15.0,12.0,14.0,81.0,1.921740520793175,0.8760746448953378,101.0,81,22,6.372548548265443,60,8.0,25.27543221797705,3.1317658177854515,60.0,33.0,0.1728395061728395,0.012345679012345678,0.14814814814814814,0.1728395061728395,0.14814814814814814,0.012345679012345678,0.18518518518518517,0.0,0.14814814814814814,0,0,0,0,0
training_024,2020-02-17 01:29:50.433286+00:00,5.0,4.0,5.0,25.0,2.8825396733424813,0.9762987965301978,112.0,25,7,2.315032397181517,17,7.0,25.120663968779763,2.896762288340666,16.0,12.0,0.2,0.0,0.16,0.16,0.16,0.0,0.16,0.0,0.16,0,0,0,0,0
training_024,2020-02-17 13:29:50.433286+00:00,9.0,9.0,6.0,44.0,2.2939999271340348,0.9309878799254943,122.0,44,13,3.3541019662496847,33,8.0,23.13723676425824,3.0114078332969534,32.0,21.0,0.13636363636363635,0.0,0.20454545454545456,0.1590909090909091,0.13636363636363635,0.045454545454545456,0.1590909090909091,0.022727272727272728,0.13636363636363635,0,0,0,0,0
training_024,2020-02-18 01:29:50.433286+00:00,8.0,5.0,7.0,35.0,2.4127156832172063,1.0056257653360123,134.0,35,10,2.7357585785299112,25,8.0,24.828941163864087,3.153808152561151,25.0,18.0,0.2,0.0,0.14285714285714285,0.17142857142857143,0.17142857142857143,0.0,0.17142857142857143,0.0,0.14285714285714285,0,0,0,0,0
training_024,2020-02-18 13:29:50.433286+00:00,12.0,11.0,11.0,66.0,1.956392909373155,1.003103825058153,143.0,66,15,4.548351349665063,49,8.0,25.534487799631584,3.100796462011462,46.0,30.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_024,2020-02-19 01:29:50.433286+00:00,16.0,15.0,15.0,94.0,1.876409540169023,0.7688844301524363,153.0,94,26,7.119515432949071,66,8.0,25.554984720114597,3.075341334586568,67.0,31.0,0.1595744680851064,0.031914893617021274,0.1595744680851064,0.1595744680851064,0.14893617021276595,0.02127659574468085,0.1595744680851064,0.010638297872340425,0.14893617021276595,0,0,0,0,0
training_024,2020-02-19 13:29:50.433286+00:00,10.0,9.0,7.0,46.0,2.4954688868014627,0.8527260182865489,169.0,46,12,3.526683994916471,38,8.0,25.69049076302399,3.025428866918265,34.0,18.0,0.15217391304347827,0.0,0.1956521739130435,0.17391304347826086,0.17391304347826086,0.021739130434782608,0.13043478260869565,0.0,0.15217391304347827,0,0,0,0,0
training_024,2020-02-20 01:29:50.433286+00:00,15.0,12.0,14.0,78.0,1.9904985638652741,0.8096219415350933,179.0,78,25,6.437196594791867,56,8.0,28.24404866713952,3.175177805789292,58.0,28.0,0.1794871794871795,0.02564102564102564,0.16666666666666666,0.15384615384615385,0.1282051282051282,0.0,0.16666666666666666,0.02564102564102564,0.15384615384615385,0,0,0,0,0
training_024,2020-02-20 13:29:50.433286+00:00,13.0,12.0,9.0,65.0,2.1629615926802264,0.9011943454225646,195.0,65,18,5.278198082679353,46,8.0,27.13436116988426,3.2272215902486043,45.0,26.0,0.13846153846153847,0.0,0.18461538461538463,0.18461538461538463,0.16923076923076924,0.0,0.15384615384615385,0.0,0.16923076923076924,0,0,0,0,0
training_024,2020-02-21 01:29:50.433286+00:00,12.0,8.0,12.0,58.0,2.1252234379385913,0.7472897624361147,205.0,58,15,4.548351349665063,41,8.0,24.454117726878565,3.091061511350213,42.0,27.0,0.20689655172413793,0.0,0.13793103448275862,0.15517241379310345,0.15517241379310345,0.0,0.1896551724137931,0.0,0.15517241379310345,0,0,0,0,0
training_024,2020-02-21 13:29:50.433286+00:00,12.0,12.0,10.0,66.0,2.0037728100450503,0.8739978505810545,220.0,66,17,4.815340071064556,44,8.0,27.555879423142702,3.245542419919728,45.0,28.0,0.15151515151515152,0.015151515151515152,0.18181818181818182,0.16666666666666666,0.15151515151515152,0.0,0.15151515151515152,0.0,0.18181818181818182,0,0,0,0,0
training_024,2020-02-22 01:29:50.433286+00:00,12.0,10.0,10.0,57.0,2.0932676374918957,1.0295642811555856,229.0,57,14,4.456385867493972,46,8.0,24.3470491249752,3.081228798754349,43.0,28.0,0.17543859649122806,0.017543859649122806,0.19298245614035087,0.15789473684210525,0.12280701754385964,0.03508771929824561,0.17543859649122806,0.0,0.12280701754385964,0,0,0,0,0
training_024,2020-02-22 13:29:50.433286+00:00,7.0,5.0,6.0,37.0,2.0075332522036415,1.016094971952589,241.0,37,11,2.8256636388643286,29,8.0,20.845636946376263,3.003021551016096,31.0,19.0,0.16216216216216217,0.0,0.13513513513513514,0.1891891891891892,0.1891891891891892,0.0,0.10810810810810811,0.05405405405405406,0.16216216216216217,0,0,0,0,0
training_024,2020-02-23 01:29:50.433286+00:00,7.0,6.0,5.0,35.0,2.6073321744670985,1.0021523360362599,250.0,35,12,3.5685256059050494,26,7.0,23.810225031145833,2.7506604183579793,28.0,20.0,0.14285714285714285,0.0,0.2,0.17142857142857143,0.14285714285714285,0.02857142857142857,0.17142857142857143,0.0,0.14285714285714285,0,0,0,0,0
training_024,2020-02-23 13:29:50.433286+00:00,9.0,7.0,9.0,45.0,2.1863249875616284,1.0281809179284873,261.0,45,9,2.6427968139832467,35,8.0,23.1599246353125,3.0749275595717185,31.0,23.0,0.17777777777777778,0.044444444444444446,0.15555555555555556,0.15555555555555556,0.13333333333333333,0.022222222222222223,0.15555555555555556,0.0,0.15555555555555556,0,0,0,0,0
training_024,2020-02-24 01:29:50.433286+00:00,6.0,6.0,5.0,34.0,2.3965199197210514,1.0127370450339461,269.0,34,10,3.072051431861127,27,8.0,28.48682665640625,3.227617381425898,26.0,19.0,0.14705882352941177,0.0,0.17647058823529413,0.17647058823529413,0.14705882352941177,0.029411764705882353,0.14705882352941177,0.029411764705882353,0.14705882352941177,0,0,0,0,0
training_024,2020-02-24 13:29:50.433286+00:00,10.0,9.0,8.0,53.0,2.103415448485947,0.9476546925592712,278.0,53,14,3.461845606031557,40,8.0,23.968434365114085,2.8950308076508873,38.0,28.0,0.1509433962264151,0.0,0.16981132075471697,0.16981132075471697,0.1509433962264151,0.018867924528301886,0.1509433962264151,0.03773584905660377,0.1509433962264151,0,0,0,0,0
training_024,2020-02-25 01:29:50.433286+00:00,11.0,9.0,9.0,53.0,2.326486523883855,0.8494093881320487,290.0,53,12,3.42554740151118,37,8.0,23.840449872536375,3.098756129871861,34.0,22.0,0.16981132075471697,0.0,0.16981132075471697,0.1509433962264151,0.16981132075471697,0.03773584905660377,0.16981132075471697,0.0,0.1320754716981132,0,0,0,0,0
training_024,2020-02-25 13:29:50.433286+00:00,9.0,7.0,8.0,44.0,2.4553566512344625,0.9851310104343113,300.0,44,12,3.0,36,8.0,26.988564050625,3.0438258452401104,33.0,24.0,0.18181818181818182,0.0,0.1590909090909091,0.18181818181818182,0.1590909090909091,0.0,0.1590909090909091,0.0,0.1590909090909091,0,0,0,0,0
training_024,2020-02-26 01:29:50.433286+00:00,16.0,15.0,9.0,69.0,2.0188346511951165,0.9252801568034216,310.0,69,21,5.56636101955308,51,8.0,26.674776158560302,3.1068714914741298,46.0,30.0,0.13043478260869565,0.014492753623188406,0.21739130434782608,0.14492753623188406,0.15942028985507245,0.014492753623188406,0.14492753623188406,0.0,0.17391304347826086,0,0,0,0,0
training_024,2020-02-26 13:29:50.433286+00:00,15.0,8.0,15.0,71.0,1.8168568843457455,0.9576502262581431,320.0,71,16,4.2555111326373005,54,8.0,26.3334937639628,3.2058343411786394,57.0,32.0,0.2112676056338028,0.014084507042253521,0.11267605633802817,0.18309859154929578,0.14084507042253522,0.0,0.19718309859154928,0.0,0.14084507042253522,0,0,0,0,0
training_024,2020-02-27 01:29:50.433286+00:00,11.0,11.0,10.0,62.0,2.183574209624142,0.7668963495811829,325.0,62,16,5.09288719686584,42,8.0,26.184346462404513,3.1668536845661825,42.0,25.0,0.16129032258064516,0.0,0.1774193548387097,0.16129032258064516,0.16129032258064516,0.0,0.16129032258064516,0.0,0.1774193548387097,0,0,0,0,0
training_024,2020-02-27 13:29:50.433286+00:00,8.0,7.0,8.0,46.0,2.2183004363861896,0.93271615607236,337.0,46,14,4.293891009329417,32,8.0,27.5261601064908,3.209637216162547,33.0,18.0,0.17391304347826086,0.021739130434782608,0.15217391304347827,0.17391304347826086,0.13043478260869565,0.021739130434782608,0.17391304347826086,0.021739130434782608,0.13043478260869565,0,0,0,0,0
training_024,2020-02-28 01:29:50.433286+00:00,11.0,11.0,7.0,57.0,2.2755442773542334,0.801496367765269,350.0,57,17,5.301827515112124,45,8.0,26.954099055003343,3.0766848126330943,43.0,24.0,0.12280701754385964,0.017543859649122806,0.19298245614035087,0.17543859649122806,0.15789473684210525,0.03508771929824561,0.12280701754385964,0.017543859649122806,0.15789473684210525,0,0,0,0,0
training_024,2020-02-28 13:29:50.433286+00:00,13.0,9.0,11.0,59.0,2.1929125849606415,0.9660747830480005,358.0,59,17,4.741769184597665,46,8.0,27.634256552607084,3.173434275993987,46.0,26.0,0.1864406779661017,0.0,0.1694915254237288,0.15254237288135594,0.13559322033898305,0.01694915254237288,0.1864406779661017,0.01694915254237288,0.13559322033898305,0,0,0,0,0
training_024,2020-02-29 01:29:50.433286+00:00,14.0,12.0,12.0,71.0,2.0359269139754135,0.9034712810878807,374.0,71,16,4.428247395979588,54,8.0,23.130488605807294,2.941779024874384,52.0,31.0,0.15492957746478872,0.0,0.16901408450704225,0.16901408450704225,0.15492957746478872,0.0,0.16901408450704225,0.0,0.18309859154929578,0,0,0,0,0
training_024,2020-02-29 13:29:50.433286+00:00,15.0,13.0,12.0,79.0,1.8111087116909363,1.003129331315002,387.0,79,16,4.2260353760942415,54,8.0,24.100452150898946,3.057585848718143,59.0,30.0,0.1518987341772152,0.012658227848101266,0.16455696202531644,0.17721518987341772,0.16455696202531644,0.012658227848101266,0.1518987341772152,0.012658227848101266,0.1518987341772152,0,0,0,0,0
training_024,2020-03-01 01:29:50.433286+00:00,16.0,13.0,12.0,71.0,2.0078228610584357,0.9125367561732043,396.0,71,24,6.7903884277705355,50,8.0,27.84053311861111,3.2293898752876666,49.0,23.0,0.16901408450704225,0.0,0.18309859154929578,0.15492957746478872,0.15492957746478872,0.014084507042253521,0.14084507042253522,0.014084507042253521,0.16901408450704225,0,0,0,0,0
training_024,2020-03-01 13:29:50.433286+00:00,18.0,14.0,15.0,87.0,1.9024849972218616,0.8404202838245907,405.0,87,22,6.009107670860957,68,8.0,24.892771182666813,3.0631904133457564,67.0,31.0,0.1724137931034483,0.0,0.16091954022988506,0.16091954022988506,0.1724137931034483,0.011494252873563218,0.14942528735632185,0.022988505747126436,0.14942528735632185,0,0,0,0,0
training_024,2020-03-02 01:29:50.433286+00:00,12.0,9.0,12.0,62.0,1.8897922091651291,0.8352453935467138,420.0,62,15,3.4550687402713134,44,8.0,25.65363598783565,3.1442677503481917,45.0,30.0,0.1935483870967742,0.0,0.16129032258064516,0.1774193548387097,0.12903225806451613,0.016129032258064516,0.1935483870967742,0.0,0.12903225806451613,0,0,0,0,0
training_024,2020-03-02 13:29:50.433286+00:00,7.0,7.0,5.0,38.0,2.4580011528745347,0.9779283574197404,431.0,38,13,3.665719574653795,26,8.0,28.479474571127902,3.2563858708928497,30.0,22.0,0.13157894736842105,0.0,0.18421052631578946,0.15789473684210525,0.18421052631578946,0.0,0.15789473684210525,0.0,0.18421052631578946,0,0,0,0,0
training_024,2020-03-03 01:29:50.433286+00:00,9.0,7.0,7.0,42.0,2.511204600312361,0.9051248648852874,440.0,42,12,3.6996621467371855,29,8.0,24.227382127459492,2.638513227554596,27.0,18.0,0.16666666666666666,0.0,0.16666666666666666,0.19047619047619047,0.16666666666666666,0.047619047619047616,0.14285714285714285,0.0,0.11904761904761904,0,0,0,0,0
training_024,2020-03-03 13:29:50.433286+00:00,14.0,12.0,12.0,68.0,2.046454826795132,0.9096763894172881,447.0,68,17,4.5,50,8.0,24.253845729727864,3.0268375052930363,51.0,29.0,0.17647058823529413,0.0,0.22058823529411764,0.14705882352941177,0.11764705882352941,0.029411764705882353,0.16176470588235295,0.029411764705882353,0.11764705882352941,0,0,0,0,0
training_024,2020-03-04 01:29:50.433286+00:00,13.0,11.0,10.0,65.0,2.162039054649476,0.8234645413949685,455.0,65,16,3.75624480032918,47,8.0,24.641850115534698,3.1960409322997467,47.0,31.0,0.15384615384615385,0.0,0.16923076923076924,0.16923076923076924,0.15384615384615385,0.03076923076923077,0.16923076923076924,0.0,0.15384615384615385,0,0,0,0,0
training_024,2020-03-04 13:29:50.433286+00:00,8.0,5.0,8.0,39.0,2.553133922824563,0.9021105712092997,470.0,39,10,2.9341736485763756,30,8.0,25.926832391354168,3.270140797028777,31.0,21.0,0.20512820512820512,0.0,0.1282051282051282,0.1794871794871795,0.1794871794871795,0.0,0.1794871794871795,0.0,0.1282051282051282,0,0,0,0,0
training_024,2020-03-05 01:29:50.433286+00:00,13.0,13.0,9.0,69.0,1.8791019533389892,0.9487925092180098,486.0,69,16,4.328322423295196,52,8.0,26.954225851068948,3.26028140536575,48.0,31.0,0.13043478260869565,0.0,0.2028985507246377,0.15942028985507245,0.17391304347826086,0.014492753623188406,0.14492753623188406,0.0,0.17391304347826086,0,0,0,0,0
training_024,2020-03-05 13:29:50.433286+00:00,17.0,13.0,13.0,73.0,2.0326851492175977,0.9134410427269771,493.0,73,25,7.131575912797956,58,8.0,23.274258920002623,3.125004187744086,51.0,26.0,0.1780821917808219,0.0,0.1780821917808219,0.1506849315068493,0.1643835616438356,0.0273972602739726,0.1643835616438356,0.0,0.136986301369863,0,0,0,0,0
training_024,2020-03-06 01:29:50.433286+00:00,21.0,17.0,16.0,100.0,1.8038512728939264,0.7949987782888864,509.0,100,23,6.7638746292343415,77,8.0,25.894220605364513,3.143036365216366,69.0,37.0,0.16,0.02,0.17,0.18,0.13,0.01,0.15,0.01,0.17,0,0,0,0,0
training_024,2020-03-06 13:29:50.433286+00:00,16.0,11.0,11.0,66.0,1.9689331061300728,1.0639352529847448,520.0,66,18,5.889609494694874,48,8.0,24.15283068581858,3.1226253128069468,48.0,24.0,0.16666666666666666,0.015151515151515152,0.19696969696969696,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.16666666666666666,0.015151515151515152,0.12121212121212122,0,0,0,0,0
training_024,2020-03-07 01:29:50.433286+00:00,11.0,6.0,10.0,47.0,2.340425924866446,0.8847402579645511,526.0,47,14,4.484347778663024,33,8.0,25.056470132323454,3.170353610693108,34.0,20.0,0.2127659574468085,0.0,0.1276595744680851,0.19148936170212766,0.1702127659574468,0.0,0.19148936170212766,0.0,0.10638297872340426,0,0,0,0,0
training_024,2020-03-07 13:29:50.433286+00:00,8.0,7.0,7.0,43.0,2.4756729158526323,1.0031406320186746,537.0,43,12,2.912795049432761,33,8.0,26.28699949573909,3.132982648598443,31.0,23.0,0.16279069767441862,0.0,0.16279069767441862,0.16279069767441862,0.16279069767441862,0.0,0.13953488372093023,0.023255813953488372,0.18604651162790697,0,0,0,0,0
training_024,2020-03-08 01:29:50.433286+00:00,8.0,7.0,6.0,41.0,2.382009134746401,0.9634526096375888,552.0,41,10,2.7128168017763383,33,8.0,22.210576578194445,2.7661536927955455,29.0,21.0,0.14634146341463414,0.024390243902439025,0.1951219512195122,0.14634146341463414,0.14634146341463414,0.024390243902439025,0.12195121951219512,0.07317073170731707,0.12195121951219512,0,0,0,0,0
training_024,2020-03-08 13:29:50.433286+00:00,8.0,6.0,6.0,36.0,2.349300327419854,1.2103697173341927,557.0,36,9,2.449489742783178,29,8.0,26.848096987690145,3.0260267434134605,28.0,21.0,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.1111111111111111,0,0,0,0,0
training_024,2020-03-09 01:29:50.433286+00:00,12.0,10.0,9.0,56.0,2.24674422294353,0.900922556303986,563.0,56,13,4.183300132670378,43,8.0,26.82840565295177,3.1215705804209675,41.0,25.0,0.16071428571428573,0.0,0.17857142857142858,0.16071428571428573,0.17857142857142858,0.0,0.16071428571428573,0.0,0.16071428571428573,0,0,0,0,0
training_024,2020-03-09 13:29:50.433286+00:00,10.0,7.0,9.0,50.0,2.2135486797994766,0.9221103174380658,574.0,50,9,1.6393596310755,40,8.0,26.714323001617064,3.287442537240114,38.0,28.0,0.18,0.0,0.14,0.18,0.16,0.0,0.18,0.0,0.16,0,0,0,0,0
training_024,2020-03-10 01:29:50.433286+00:00,10.0,9.0,9.0,50.0,2.3293577656490108,0.8817480534272628,584.0,50,12,3.4550687402713134,37,8.0,25.74116247981061,3.1117740360190327,36.0,24.0,0.18,0.02,0.18,0.16,0.14,0.02,0.16,0.0,0.14,0,0,0,0,0
training_024,2020-03-10 13:29:50.433286+00:00,9.0,8.0,8.0,49.0,2.2310852648458472,0.9741393113071657,594.0,49,16,4.19635258289863,36,8.0,27.812128023025796,3.156801776164396,35.0,24.0,0.16326530612244897,0.0,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.0,0.16326530612244897,0.0,0.1836734693877551,0,0,0,0,0
training_024,2020-03-11 01:29:50.433286+00:00,13.0,12.0,8.0,58.0,2.164484588074771,0.9487875908381387,603.0,58,14,3.6996621467371855,46,8.0,28.49461578529762,3.1933594288595986,42.0,28.0,0.13793103448275862,0.017241379310344827,0.20689655172413793,0.13793103448275862,0.1724137931034483,0.0,0.13793103448275862,0.0,0.1896551724137931,0,0,0,0,0
training_024,2020-03-11 13:29:50.433286+00:00,14.0,9.0,12.0,65.0,2.051672503687524,0.9659838197052326,614.0,65,14,3.4798527267687636,51,8.0,26.596697088789682,3.2483828221675655,48.0,26.0,0.18461538461538463,0.0,0.13846153846153847,0.18461538461538463,0.15384615384615385,0.0,0.18461538461538463,0.0,0.15384615384615385,0,0,0,0,0
training_024,2020-03-12 01:29:50.433286+00:00,15.0,13.0,10.0,66.0,1.994736748584028,0.9671114097714624,627.0,66,18,4.264680527307995,53,8.0,27.325111892488422,3.134249549867756,47.0,30.0,0.15151515151515152,0.0,0.19696969696969696,0.16666666666666666,0.15151515151515152,0.0,0.13636363636363635,0.015151515151515152,0.18181818181818182,0,0,0,0,0
training_024,2020-03-12 13:29:50.433286+00:00,13.0,8.0,11.0,60.0,2.121855691932013,0.9448283572765213,638.0,60,16,4.716990566028302,47,8.0,24.075334615520834,3.112260188468258,45.0,28.0,0.18333333333333332,0.0,0.13333333333333333,0.16666666666666666,0.18333333333333332,0.0,0.18333333333333332,0.0,0.15,0,0,0,0,0
training_024,2020-03-13 01:29:50.433286+00:00,12.0,10.0,9.0,55.0,2.265607208875378,0.8397108957470364,650.0,55,17,4.702060718451007,40,8.0,23.959436649350344,3.116897518513773,35.0,20.0,0.16363636363636364,0.0,0.18181818181818182,0.16363636363636364,0.14545454545454545,0.0,0.16363636363636364,0.0,0.18181818181818182,0,0,0,0,0
training_024,2020-03-13 13:29:50.433286+00:00,14.0,11.0,11.0,68.0,2.1411016338618185,0.8064629638896158,659.0,68,20,6.383572667401852,48,8.0,28.59191689446847,3.1371255861327727,50.0,29.0,0.16176470588235295,0.0,0.16176470588235295,0.17647058823529413,0.16176470588235295,0.014705882352941176,0.16176470588235295,0.029411764705882353,0.1323529411764706,0,0,0,0,0
training_024,2020-03-14 01:29:50.433286+00:00,12.0,9.0,11.0,62.0,2.2488222804759053,0.8014357313436723,680.0,62,17,4.841229182759271,50,8.0,21.111624643218796,3.077322553221709,48.0,27.0,0.1774193548387097,0.016129032258064516,0.14516129032258066,0.1774193548387097,0.16129032258064516,0.0,0.16129032258064516,0.0,0.16129032258064516,0,0,0,0,0
