log_id,window_start,active_cases,new_arrivals,completions,total_events,mean_delta_t,std_delta_t,stalled_cases,res_events_total,res_events_max,res_events_std,res_active_total,res_n_busy,res_duration_mean,res_wait_mean,res_handover_total,res_handover_unique,intra_S0,intra_S1,intra_S2,intra_S3,intra_S4,intra_S5,intra_S6,intra_S7,intra_S8,drift_control_flow,drift_data,drift_inter_case,drift_resource,drift_any
training_020,2020-01-26 00:55:01.394396+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
training_020,2020-01-26 08:55:01.394396+00:00,16.0,16.0,15.0,94.0,1.106568931928542,0.6666473702088359,0.0,94,18,4.054626986542659,79,10.0,14.858661642171242,2.71149297089156,74.0,42.0,0.1595744680851064,0.1595744680851064,0.1595744680851064,0.0,0.1702127659574468,0.010638297872340425,0.14893617021276595,0.010638297872340425,0.18085106382978725,0,0,0,0,0
training_020,2020-01-26 16:55:01.394396+00:00,9.0,8.0,5.0,43.0,1.9202148183548222,0.9609611703963594,0.0,43,8,2.491987158875422,37,9.0,15.769196277902779,2.35189330169798,31.0,24.0,0.11627906976744186,0.16279069767441862,0.18604651162790697,0.0,0.16279069767441862,0.0,0.16279069767441862,0.023255813953488372,0.18604651162790697,0,0,0,0,0
training_020,2020-01-27 00:55:01.394396+00:00,11.0,7.0,11.0,49.0,1.5282627506971307,0.8492151134152859,0.0,49,9,2.879236009777594,44,10.0,14.07373782286111,2.707219190865222,40.0,25.0,0.22448979591836735,0.1836734693877551,0.08163265306122448,0.0,0.16326530612244897,0.061224489795918366,0.10204081632653061,0.04081632653061224,0.14285714285714285,0,0,0,0,0
training_020,2020-01-27 08:55:01.394396+00:00,9.0,9.0,6.0,44.0,1.679291319980516,0.9637765988946901,0.0,44,7,2.3748684174075834,37,9.0,13.539903958492065,2.520604327564604,33.0,25.0,0.13636363636363635,0.13636363636363635,0.1590909090909091,0.0,0.1590909090909091,0.0,0.20454545454545456,0.0,0.20454545454545456,0,0,0,0,0
training_020,2020-01-27 16:55:01.394396+00:00,17.0,14.0,11.0,73.0,1.4508048596046321,0.9244838591487123,0.0,73,14,3.950949253027682,62,10.0,14.506263877993685,2.7074202703822317,54.0,33.0,0.136986301369863,0.1643835616438356,0.1506849315068493,0.0273972602739726,0.1506849315068493,0.0273972602739726,0.136986301369863,0.0136986301369863,0.1917808219178082,0,0,0,0,0
training_020,2020-01-28 00:55:01.394396+00:00,17.0,11.0,13.0,75.0,1.5232718932501763,0.8284745474079191,0.0,75,11,2.8372521918222215,68,10.0,17.746658166175386,2.9311703855688105,60.0,41.0,0.17333333333333334,0.16,0.18666666666666668,0.013333333333333334,0.13333333333333333,0.0,0.16,0.02666666666666667,0.14666666666666667,0,0,0,0,0
training_020,2020-01-28 08:55:01.394396+00:00,9.0,5.0,8.0,40.0,1.8694553423273477,1.145696853232415,0.0,40,9,2.6076809620810595,33,9.0,15.13174624801852,2.595435896245327,32.0,23.0,0.175,0.2,0.125,0.025,0.225,0.0,0.1,0.025,0.125,0,0,0,0,0
training_020,2020-01-28 16:55:01.394396+00:00,4.0,3.0,3.0,19.0,2.5842643237545406,1.0916954731549915,0.0,19,5,1.8681541692269406,15,6.0,8.775708640666666,1.6427568280960156,14.0,11.0,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.0,0.15789473684210525,0.0,0.10526315789473684,0.05263157894736842,0.15789473684210525,0,0,0,0,0
training_020,2020-01-29 00:55:01.394396+00:00,4.0,3.0,3.0,18.0,2.3927507098942913,1.2544340460456906,0.0,18,4,1.2489995996796797,15,8.0,11.178451052222224,2.1289676725354765,15.0,12.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.0,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.16666666666666666,0,0,0,0,0
training_020,2020-01-29 08:55:01.394396+00:00,7.0,6.0,5.0,31.0,1.6931222052478665,1.1181768755730357,0.0,31,7,1.9209372712298547,29,10.0,14.97203781317857,2.772892658609455,24.0,20.0,0.16129032258064516,0.12903225806451613,0.16129032258064516,0.0,0.16129032258064516,0.0,0.16129032258064516,0.03225806451612903,0.1935483870967742,0,0,0,0,0
training_020,2020-01-29 16:55:01.394396+00:00,9.0,7.0,4.0,33.0,1.862985164692212,1.1756040250007873,0.0,33,6,1.7916472867168916,27,9.0,12.782451331055555,2.3122695496389296,23.0,20.0,0.12121212121212122,0.18181818181818182,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.18181818181818182,0.0,0.24242424242424243,0,0,0,0,0
training_020,2020-01-30 00:55:01.394396+00:00,10.0,5.0,9.0,40.0,1.7357157919562298,1.0730562195462696,0.0,40,9,2.898275349237888,33,8.0,12.30880897836508,2.2020333310392077,32.0,22.0,0.225,0.175,0.15,0.0,0.175,0.0,0.125,0.025,0.125,0,0,0,0,0
training_020,2020-01-30 08:55:01.394396+00:00,5.0,4.0,5.0,29.0,1.9260896552000446,1.075659288397824,0.0,29,5,1.445683229480096,24,10.0,15.813122940944444,2.7573845470331095,24.0,20.0,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.0,0.1724137931034483,0.0,0.10344827586206896,0.06896551724137931,0.13793103448275862,0,0,0,0,0
training_020,2020-01-30 16:55:01.394396+00:00,6.0,6.0,6.0,36.0,1.3410792250403625,0.8234850796229956,0.0,36,6,1.854723699099141,30,9.0,15.900612398333333,2.635445651037861,28.0,21.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_020,2020-01-31 00:55:01.394396+00:00,21.0,21.0,21.0,126.0,1.1784405710107841,0.6859125195943463,0.0,126,27,6.636264009214824,96,10.0,14.630222338977859,2.594429176761527,96.0,52.0,0.15079365079365079,0.15873015873015872,0.15079365079365079,0.007936507936507936,0.15873015873015872,0.023809523809523808,0.15873015873015872,0.023809523809523808,0.16666666666666666,0,0,0,0,0
training_020,2020-01-31 08:55:01.394396+00:00,5.0,5.0,5.0,30.0,1.8770693891791197,0.8716646133358549,0.0,30,6,1.7888543819998317,27,10.0,13.473529382444443,2.356088187856447,25.0,16.0,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.0,0.1,0.06666666666666667,0.16666666666666666,0,0,0,0,0
training_020,2020-01-31 16:55:01.394396+00:00,2.0,2.0,2.0,12.0,2.0664442728005956,0.7370523699920667,0.0,12,3,1.0770329614269007,10,6.0,9.41742521138889,1.3667415710171937,10.0,10.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_020,2020-02-01 00:55:01.394396+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
training_020,2020-02-01 08:55:01.394396+00:00,2.0,2.0,1.0,7.0,3.4147169540472304,1.247459654921059,0.0,7,2,0.7810249675906655,6,5.0,8.436516675833335,1.199249601178996,5.0,5.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2857142857142857,0,0,0,0,0
training_020,2020-02-01 16:55:01.394396+00:00,12.0,11.0,7.0,55.0,1.5446447919453872,0.9286852613109874,0.0,55,10,2.9068883707497264,48,10.0,14.776466725027777,2.7253897816683574,40.0,31.0,0.12727272727272726,0.14545454545454545,0.18181818181818182,0.0,0.14545454545454545,0.0,0.18181818181818182,0.01818181818181818,0.2,0,0,0,0,0
training_020,2020-02-02 00:55:01.394396+00:00,6.0,1.0,6.0,22.0,1.9479595894274335,1.0072957004891858,0.0,22,5,1.6613247725836149,17,8.0,14.484403189333332,2.2732744620628784,16.0,15.0,0.2727272727272727,0.22727272727272727,0.13636363636363635,0.0,0.22727272727272727,0.0,0.09090909090909091,0.0,0.045454545454545456,0,0,0,0,0
training_020,2020-02-02 08:55:01.394396+00:00,10.0,10.0,8.0,57.0,1.5506617245227046,0.9144320557919499,0.0,57,11,3.318132004607412,47,10.0,14.796082675847043,2.6644744583608437,43.0,27.0,0.12280701754385964,0.15789473684210525,0.15789473684210525,0.017543859649122806,0.17543859649122806,0.017543859649122806,0.14035087719298245,0.017543859649122806,0.19298245614035087,0,0,0,0,0
training_020,2020-02-02 16:55:01.394396+00:00,9.0,7.0,9.0,45.0,1.79425504331032,0.7518244372804945,0.0,45,10,3.0740852297878796,36,9.0,13.204476080875,2.230905427235067,34.0,27.0,0.2,0.17777777777777778,0.15555555555555556,0.0,0.15555555555555556,0.0,0.15555555555555556,0.0,0.15555555555555556,0,0,0,0,0
training_020,2020-02-03 00:55:01.394396+00:00,7.0,7.0,7.0,42.0,1.2148952477673494,0.692657453590701,0.0,42,6,1.3266499161421599,38,10.0,15.704603900444445,2.401995387795908,33.0,26.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.0,0.16666666666666666,0.023809523809523808,0.11904761904761904,0.047619047619047616,0.16666666666666666,0,0,0,0,0
training_020,2020-02-03 08:55:01.394396+00:00,4.0,4.0,4.0,24.0,2.267146456827223,0.8337455848649142,0.0,24,5,1.8,20,7.0,9.973924928666666,1.5964916595831486,17.0,15.0,0.16666666666666666,0.16666666666666666,0.125,0.041666666666666664,0.125,0.041666666666666664,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_020,2020-02-03 16:55:01.394396+00:00,7.0,7.0,3.0,29.0,1.7952844940040453,1.1800525996203062,0.0,29,8,2.2561028345356955,25,8.0,11.426337472916668,2.2364859382072937,22.0,17.0,0.10344827586206896,0.13793103448275862,0.1724137931034483,0.0,0.13793103448275862,0.0,0.13793103448275862,0.06896551724137931,0.2413793103448276,0,0,0,0,0
training_020,2020-02-04 00:55:01.394396+00:00,10.0,6.0,10.0,49.0,1.7073005852903442,0.9725085808270733,0.0,49,9,2.6248809496813377,46,10.0,13.20017058235185,2.511959728680009,42.0,27.0,0.1836734693877551,0.16326530612244897,0.16326530612244897,0.02040816326530612,0.16326530612244897,0.02040816326530612,0.16326530612244897,0.0,0.12244897959183673,0,0,0,0,0
training_020,2020-02-04 08:55:01.394396+00:00,9.0,9.0,9.0,54.0,1.1234090590505,0.7306569567767182,0.0,54,10,3.104834939252005,46,10.0,14.490598115349204,2.6575470221339224,42.0,27.0,0.16666666666666666,0.16666666666666666,0.14814814814814814,0.0,0.16666666666666666,0.018518518518518517,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_020,2020-02-04 16:55:01.394396+00:00,5.0,5.0,1.0,18.0,1.490824269896776,0.6536596206130509,0.0,18,5,1.777638883463118,15,7.0,8.2541855755,1.7883381231030318,12.0,12.0,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.2777777777777778,0,0,0,0,0
training_020,2020-02-05 00:55:01.394396+00:00,12.0,8.0,12.0,60.0,1.1720830259151476,0.6562758945772214,0.0,60,10,2.23606797749979,49,10.0,13.410786002067459,2.5267779956210488,48.0,39.0,0.18333333333333332,0.18333333333333332,0.15,0.016666666666666666,0.16666666666666666,0.016666666666666666,0.15,0.0,0.13333333333333333,0,0,0,0,0
training_020,2020-02-05 08:55:01.394396+00:00,10.0,10.0,10.0,60.0,1.5411914954454817,0.9416928044944052,0.0,60,13,3.7416573867739413,49,10.0,12.98687538372975,2.563170142799025,45.0,28.0,0.15,0.16666666666666666,0.1,0.03333333333333333,0.15,0.06666666666666667,0.13333333333333333,0.016666666666666666,0.18333333333333332,0,0,0,0,0
training_020,2020-02-05 16:55:01.394396+00:00,1.0,1.0,1.0,6.0,2.855474299160982,0.4447818572208608,0.0,6,1,0.4898979485566356,6,6.0,9.6291504,1.427737149580491,5.0,5.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_020,2020-02-06 00:55:01.394396+00:00,2.0,2.0,2.0,12.0,2.2896049202430167,0.5748803064335622,0.0,12,2,0.7483314773547882,11,8.0,14.105286338333334,2.051818657381605,10.0,9.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_020,2020-02-06 08:55:01.394396+00:00,6.0,6.0,1.0,25.0,1.9866116772773108,1.183881437885533,0.0,25,5,1.9621416870348585,24,8.0,15.934126469916668,2.412600203216403,19.0,16.0,0.04,0.12,0.2,0.0,0.16,0.0,0.24,0.0,0.24,0,0,0,0,0
training_020,2020-02-06 16:55:01.394396+00:00,11.0,6.0,11.0,47.0,1.7152854235299966,1.0099125790637211,0.0,47,8,2.570992026436488,40,10.0,15.25675457889881,2.7862370696280725,38.0,26.0,0.23404255319148937,0.19148936170212766,0.14893617021276595,0.0,0.1702127659574468,0.0,0.10638297872340426,0.02127659574468085,0.1276595744680851,0,0,0,0,0
training_020,2020-02-07 00:55:01.394396+00:00,5.0,5.0,4.0,29.0,2.1049298721204974,0.9644223637337613,0.0,29,6,1.8138357147217055,24,9.0,13.473304001222223,2.549167811341891,22.0,18.0,0.13793103448275862,0.1724137931034483,0.1724137931034483,0.0,0.1724137931034483,0.0,0.1724137931034483,0.0,0.1724137931034483,0,0,0,0,0
training_020,2020-02-07 08:55:01.394396+00:00,7.0,6.0,1.0,16.0,1.4824224413054745,1.4470276840441045,0.0,16,6,1.685229954635272,16,8.0,12.348772772499998,1.890242474347098,10.0,9.0,0.0625,0.0,0.125,0.0,0.0625,0.0625,0.25,0.0625,0.375,0,0,0,0,0
training_020,2020-02-07 16:55:01.394396+00:00,15.0,9.0,15.0,75.0,1.346870367437737,0.8426280471567895,0.0,75,12,3.170173496829472,63,10.0,15.504484342390873,2.7672153605918752,62.0,41.0,0.2,0.2,0.16,0.0,0.18666666666666668,0.0,0.12,0.013333333333333334,0.12,0,0,0,0,0
training_020,2020-02-08 00:55:01.394396+00:00,4.0,4.0,3.0,19.0,2.063259946030135,0.9630391082628859,0.0,19,4,1.3,16,8.0,12.357732782916667,1.8519214323933497,14.0,13.0,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.0,0.15789473684210525,0.0,0.15789473684210525,0.0,0.21052631578947367,0,0,0,0,0
training_020,2020-02-08 08:55:01.394396+00:00,11.0,10.0,11.0,65.0,1.182314585143926,0.9260586167448976,0.0,65,13,3.0083217912982647,55,10.0,15.031363483109738,2.7415128258432526,54.0,39.0,0.16923076923076924,0.16923076923076924,0.16923076923076924,0.0,0.16923076923076924,0.0,0.12307692307692308,0.046153846153846156,0.15384615384615385,0,0,0,0,0
training_020,2020-02-08 16:55:01.394396+00:00,8.0,8.0,7.0,47.0,1.4991794915333527,0.9614008800989594,0.0,47,9,2.0024984394500787,40,10.0,16.24897481426058,2.86581459859529,36.0,29.0,0.14893617021276595,0.1702127659574468,0.14893617021276595,0.0,0.1702127659574468,0.02127659574468085,0.14893617021276595,0.0,0.19148936170212766,0,0,0,0,0
training_020,2020-02-09 00:55:01.394396+00:00,5.0,4.0,3.0,16.0,2.697112932558789,1.2040674564728324,0.0,16,4,1.2806248474865698,12,7.0,11.591307035972221,1.3424549753712776,9.0,7.0,0.1875,0.125,0.125,0.0,0.125,0.0,0.1875,0.0,0.25,0,0,0,0,0
training_020,2020-02-09 08:55:01.394396+00:00,5.0,3.0,5.0,27.0,1.4430027942127013,0.6642812136793922,0.0,27,6,1.5524174696260025,25,9.0,14.286674727361111,2.2247537146940233,23.0,21.0,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.0,0.18518518518518517,0.0,0.14814814814814814,0.0,0.1111111111111111,0,0,0,0,0
training_020,2020-02-09 16:55:01.394396+00:00,8.0,8.0,7.0,47.0,1.7123908534560572,0.9097186507068934,0.0,47,8,2.2825424421026654,37,10.0,15.051529001041667,2.8203405411243017,35.0,31.0,0.14893617021276595,0.1702127659574468,0.1702127659574468,0.0,0.1702127659574468,0.0,0.14893617021276595,0.02127659574468085,0.1702127659574468,0,0,0,0,0
training_020,2020-02-10 00:55:01.394396+00:00,5.0,4.0,5.0,25.0,1.7800582894224084,1.2462970794846184,0.0,25,5,1.91049731745428,23,7.0,11.081973429944444,1.3682764632661475,21.0,9.0,0.2,0.16,0.12,0.0,0.16,0.04,0.12,0.04,0.16,0,0,0,0,0
training_020,2020-02-10 08:55:01.394396+00:00,1.0,1.0,1.0,6.0,2.8055721877426265,0.37606727457117833,0.0,6,2,0.66332495807108,5,5.0,7.090575020833333,1.4027860938713133,5.0,5.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_020,2020-02-10 16:55:01.394396+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
training_020,2020-02-11 00:55:01.394396+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
training_020,2020-02-11 08:55:01.394396+00:00,1.0,1.0,1.0,6.0,2.754454401766595,0.4055419997378231,0.0,6,2,0.66332495807108,5,5.0,7.441777189999999,1.1323436811663101,5.0,5.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_020,2020-02-11 16:55:01.394396+00:00,4.0,4.0,4.0,24.0,2.260609001857317,1.051325441253678,6.0,24,5,1.5620499351813308,19,9.0,14.24276750686111,2.4506636074005623,18.0,14.0,0.16666666666666666,0.16666666666666666,0.125,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.20833333333333334,0,0,0,0,0
training_020,2020-02-12 00:55:01.394396+00:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
training_020,2020-02-12 08:55:01.394396+00:00,17.0,17.0,17.0,102.0,1.0365033482675376,0.6790044726909071,22.0,102,17,4.190465367951393,85,10.0,14.602618640444168,2.6019240766543805,80.0,47.0,0.16666666666666666,0.1568627450980392,0.11764705882352941,0.00980392156862745,0.14705882352941177,0.049019607843137254,0.14705882352941177,0.0392156862745098,0.16666666666666666,0,0,0,0,0
