log_id,window_start,active_cases,new_arrivals,completions,total_events,mean_delta_t,std_delta_t,stalled_cases,res_events_total,res_events_max,res_events_std,res_active_total,res_n_busy,res_duration_mean,res_wait_mean,res_handover_total,res_handover_unique,intra_S0,intra_S1,intra_S2,intra_S3,intra_S4,intra_S5,intra_S6,intra_S7,intra_S8,drift_control_flow,drift_data,drift_inter_case,drift_resource,drift_any
training_026,2020-02-08 02:44:33.530496+00:00,6.0,6.0,4.0,29.0,2.2063090853618212,1.2004838565445548,0.0,29,6,2.2561028345356955,24,9.0,13.61627114236111,2.1764891293536155,19.0,18.0,0.13793103448275862,0.0,0.20689655172413793,0.13793103448275862,0.1724137931034483,0.0,0.13793103448275862,0.0,0.20689655172413793,0,0,0,0,0
training_026,2020-02-08 14:44:33.530496+00:00,7.0,5.0,7.0,37.0,2.146597708090506,0.9821257455645201,0.0,37,7,2.193171219946131,29,10.0,14.952800474039682,2.7874905597039428,30.0,25.0,0.1891891891891892,0.0,0.13513513513513514,0.1891891891891892,0.16216216216216217,0.0,0.1891891891891892,0.0,0.13513513513513514,0,0,0,0,0
training_026,2020-02-09 02:44:33.530496+00:00,6.0,6.0,4.0,27.0,2.5690655360231225,0.9759287700792558,0.0,27,7,2.2825424421026654,21,9.0,13.709346972023809,2.531271465651239,18.0,16.0,0.14814814814814814,0.0,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.0,0.14814814814814814,0.0,0.2222222222222222,0,0,0,0,0
training_026,2020-02-09 14:44:33.530496+00:00,9.0,7.0,6.0,42.0,2.094326038260577,1.0526033833887303,0.0,42,13,3.762977544445356,36,10.0,13.414204381728482,2.67009452107192,34.0,23.0,0.16666666666666666,0.0,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.0,0.14285714285714285,0.0,0.16666666666666666,0,0,0,0,0
training_026,2020-02-10 02:44:33.530496+00:00,12.0,9.0,11.0,60.0,2.1254763051370227,0.8762820911319342,0.0,60,14,4.242640687119285,46,10.0,15.282480363285714,2.821353924755046,43.0,33.0,0.16666666666666666,0.0,0.15,0.18333333333333332,0.16666666666666666,0.0,0.18333333333333332,0.0,0.15,0,0,0,0,0
training_026,2020-02-10 14:44:33.530496+00:00,8.0,7.0,4.0,34.0,2.3677353226635045,1.0111790832600425,0.0,34,7,2.1071307505705477,24,10.0,15.105653588234128,2.7607563567974314,20.0,16.0,0.17647058823529413,0.0,0.20588235294117646,0.11764705882352941,0.14705882352941177,0.0,0.14705882352941177,0.0,0.20588235294117646,0,0,0,0,0
training_026,2020-02-11 02:44:33.530496+00:00,9.0,5.0,8.0,39.0,2.35548574245476,1.046455882008314,0.0,39,7,2.2561028345356955,37,10.0,15.872644941265872,2.867867397414238,32.0,23.0,0.1794871794871795,0.0,0.1282051282051282,0.20512820512820512,0.1794871794871795,0.0,0.1794871794871795,0.0,0.1282051282051282,0,0,0,0,0
training_026,2020-02-11 14:44:33.530496+00:00,10.0,9.0,9.0,52.0,2.3135868207323447,0.9491968990969379,5.0,52,12,3.280243893371345,43,10.0,14.928560430894839,2.7698665337209447,41.0,30.0,0.15384615384615385,0.0,0.17307692307692307,0.17307692307692307,0.15384615384615385,0.0,0.17307692307692307,0.0,0.17307692307692307,0,0,0,0,0
training_026,2020-02-12 02:44:33.530496+00:00,11.0,10.0,11.0,64.0,1.960400419888614,0.8564996622148117,14.0,64,17,5.083306010855534,52,9.0,14.383936946144384,2.52592941307892,49.0,26.0,0.171875,0.0,0.15625,0.171875,0.171875,0.0,0.171875,0.0,0.15625,0,0,0,0,0
training_026,2020-02-12 14:44:33.530496+00:00,11.0,11.0,9.0,61.0,2.1463781404742774,0.8173819659384479,23.0,61,14,4.548626166217664,47,8.0,12.094533448897007,2.2197774108523127,46.0,31.0,0.14754098360655737,0.01639344262295082,0.18032786885245902,0.14754098360655737,0.16393442622950818,0.0,0.14754098360655737,0.01639344262295082,0.18032786885245902,0,0,0,0,0
training_026,2020-02-13 02:44:33.530496+00:00,6.0,4.0,5.0,25.0,2.7546219034225294,1.0646780141290855,34.0,25,6,1.91049731745428,22,8.0,13.537554448333333,2.029653161511584,19.0,14.0,0.16,0.04,0.16,0.2,0.12,0.0,0.16,0.0,0.16,1,0,0,0,1
training_026,2020-02-13 14:44:33.530496+00:00,4.0,3.0,4.0,19.0,2.6279730202927905,1.132885142143527,44.0,19,4,1.3,16,9.0,13.752200945416664,2.567480829313134,14.0,11.0,0.21052631578947367,0.0,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.0,0.10526315789473684,0.0,0.15789473684210525,0,0,0,0,0
training_026,2020-02-14 02:44:33.530496+00:00,5.0,5.0,4.0,31.0,2.6360985907921397,0.9291701857660998,50.0,31,7,2.118962010041709,27,9.0,13.398942809464284,2.5037187004588417,25.0,21.0,0.16129032258064516,0.06451612903225806,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.0,0.12903225806451613,0.0,0.16129032258064516,0,0,0,0,0
training_026,2020-02-14 14:44:33.530496+00:00,5.0,4.0,5.0,26.0,2.474521046590397,0.9568651766635994,59.0,26,9,2.4979991993593593,20,9.0,12.652098744796294,2.4898280147898126,20.0,18.0,0.15384615384615385,0.038461538461538464,0.15384615384615385,0.2692307692307692,0.11538461538461539,0.0,0.11538461538461539,0.0,0.15384615384615385,0,0,0,0,0
training_026,2020-02-15 02:44:33.530496+00:00,5.0,5.0,4.0,26.0,2.7004280020513756,1.0721610979353642,69.0,26,7,2.244994432064365,19,7.0,9.567693598630953,1.8731613979575925,17.0,12.0,0.19230769230769232,0.07692307692307693,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.0,0.11538461538461539,0.0,0.19230769230769232,0,0,0,0,0
training_026,2020-02-15 14:44:33.530496+00:00,11.0,10.0,9.0,63.0,2.0969307348820303,0.9511637707480448,76.0,63,12,3.407345007480164,50,10.0,15.306748664601852,2.78783787197393,48.0,34.0,0.14285714285714285,0.07936507936507936,0.1746031746031746,0.2222222222222222,0.12698412698412698,0.0,0.09523809523809523,0.0,0.15873015873015872,0,0,0,0,0
training_026,2020-02-16 02:44:33.530496+00:00,9.0,7.0,8.0,45.0,2.396484821285094,0.8708370039665368,83.0,45,11,2.9068883707497264,37,9.0,14.120956586540405,2.5846601250119874,35.0,26.0,0.17777777777777778,0.022222222222222223,0.15555555555555556,0.17777777777777778,0.15555555555555556,0.0,0.15555555555555556,0.0,0.15555555555555556,0,0,0,0,0
training_026,2020-02-16 14:44:33.530496+00:00,11.0,10.0,8.0,43.0,2.3430526531692815,0.8733853050281559,91.0,43,13,3.925557285278104,36,8.0,12.229886239508549,2.211765306182073,30.0,18.0,0.16279069767441862,0.023255813953488372,0.20930232558139536,0.13953488372093023,0.16279069767441862,0.0,0.06976744186046512,0.0,0.23255813953488372,0,0,0,0,0
training_026,2020-02-17 02:44:33.530496+00:00,9.0,6.0,9.0,41.0,2.401741669280673,0.8382619801538816,99.0,41,14,4.036087214122113,35,8.0,13.006250792063492,2.292092656676089,33.0,22.0,0.21951219512195122,0.0,0.17073170731707318,0.14634146341463414,0.21951219512195122,0.0,0.0975609756097561,0.0,0.14634146341463414,0,0,0,0,0
training_026,2020-02-17 14:44:33.530496+00:00,12.0,12.0,11.0,66.0,1.9065167075834246,0.8720070396312286,104.0,66,17,4.94368283772331,49,10.0,14.344758875194795,2.730194531939393,50.0,30.0,0.16666666666666666,0.030303030303030304,0.16666666666666666,0.21212121212121213,0.15151515151515152,0.0,0.09090909090909091,0.0,0.18181818181818182,0,0,0,0,0
training_026,2020-02-18 02:44:33.530496+00:00,11.0,10.0,9.0,50.0,2.131954336558355,1.012034362981328,110.0,50,12,3.7416573867739413,40,10.0,14.29442420675,2.7359858804065587,37.0,24.0,0.2,0.04,0.2,0.08,0.18,0.0,0.1,0.0,0.2,0,0,0,0,0
training_026,2020-02-18 14:44:33.530496+00:00,9.0,7.0,8.0,40.0,2.3721523972176217,0.971493372458992,115.0,40,8,2.6457513110645907,30,9.0,13.729279513541666,2.5111291775878186,26.0,21.0,0.2,0.025,0.2,0.125,0.175,0.0,0.075,0.025,0.175,0,0,0,0,0
training_026,2020-02-19 02:44:33.530496+00:00,4.0,3.0,4.0,20.0,3.0611940431291718,0.8352366566239093,121.0,20,4,1.0,19,10.0,15.022828533333335,2.763879523835258,17.0,17.0,0.2,0.05,0.15,0.15,0.2,0.0,0.1,0.0,0.15,0,0,0,0,0
training_026,2020-02-19 14:44:33.530496+00:00,7.0,7.0,6.0,36.0,2.5382896596126643,0.7459383816439263,128.0,36,7,2.4166091947189146,30,10.0,14.843318010198413,2.511984833244725,27.0,22.0,0.19444444444444445,0.027777777777777776,0.19444444444444445,0.1388888888888889,0.16666666666666666,0.0,0.08333333333333333,0.0,0.19444444444444445,0,0,0,0,0
training_026,2020-02-20 02:44:33.530496+00:00,8.0,7.0,7.0,29.0,2.8537181067359105,0.9240658863511064,133.0,29,9,3.080584360149872,24,8.0,11.171155207314815,2.160483780050619,21.0,14.0,0.20689655172413793,0.0,0.20689655172413793,0.10344827586206896,0.20689655172413793,0.0,0.034482758620689655,0.0,0.2413793103448276,0,0,0,0,0
training_026,2020-02-20 14:44:33.530496+00:00,5.0,4.0,4.0,22.0,3.1129507986862963,0.8139132060307934,139.0,22,4,1.077032961426901,17,9.0,14.093325987777778,2.2086831937858675,16.0,15.0,0.18181818181818182,0.045454545454545456,0.18181818181818182,0.13636363636363635,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,0,0,0,0,0
training_026,2020-02-21 02:44:33.530496+00:00,10.0,9.0,9.0,57.0,2.135562555703388,0.9520512547855121,146.0,57,12,3.950949253027682,45,10.0,14.698858526014309,2.8203268147613896,44.0,31.0,0.15789473684210525,0.07017543859649122,0.17543859649122806,0.21052631578947367,0.12280701754385964,0.0,0.10526315789473684,0.0,0.15789473684210525,0,0,0,0,0
training_026,2020-02-21 14:44:33.530496+00:00,9.0,8.0,7.0,41.0,2.3706199399407337,0.829224216002116,150.0,41,7,1.9209372712298547,36,10.0,15.28605542531746,2.522789573474172,31.0,24.0,0.17073170731707318,0.024390243902439025,0.14634146341463414,0.21951219512195122,0.12195121951219512,0.0,0.12195121951219512,0.0,0.1951219512195122,0,0,0,0,0
training_026,2020-02-22 02:44:33.530496+00:00,5.0,3.0,5.0,24.0,2.5158376694345024,0.927229837960297,159.0,24,6,2.244994432064365,19,7.0,10.359749408916667,1.8903436118033983,18.0,15.0,0.20833333333333334,0.08333333333333333,0.20833333333333334,0.08333333333333333,0.20833333333333334,0.0,0.08333333333333333,0.0,0.125,0,0,0,0,0
training_026,2020-02-22 14:44:33.530496+00:00,9.0,9.0,7.0,51.0,1.8920875573904974,0.9073226566627741,165.0,51,11,3.5623026261113755,41,10.0,14.734330365025253,2.7286091876485474,37.0,28.0,0.1568627450980392,0.09803921568627451,0.1568627450980392,0.13725490196078433,0.1568627450980392,0.0196078431372549,0.09803921568627451,0.0,0.17647058823529413,0,0,0,0,0
training_026,2020-02-23 02:44:33.530496+00:00,5.0,3.0,4.0,20.0,2.822215271197888,1.1321215211185305,168.0,20,5,1.7320508075688772,18,8.0,13.936112179277776,2.030615631949758,17.0,11.0,0.15,0.05,0.15,0.15,0.2,0.0,0.15,0.0,0.15,0,0,0,0,0
training_026,2020-02-23 14:44:33.530496+00:00,5.0,4.0,5.0,23.0,2.352750883766133,1.1747330342288733,174.0,23,5,1.676305461424021,18,9.0,12.973355853500001,2.441886543005078,18.0,15.0,0.21739130434782608,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.17391304347826086,0.043478260869565216,0.08695652173913043,0.0,0.17391304347826086,0,0,0,0,0
training_026,2020-02-24 02:44:33.530496+00:00,2.0,2.0,2.0,14.0,2.7191877191904776,0.5300373703489322,178.0,14,5,1.5620499351813308,9,6.0,9.362936774388888,1.3799633277397072,9.0,7.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0,0,0,0,0
training_026,2020-02-24 14:44:33.530496+00:00,3.0,3.0,3.0,15.0,2.567917379193795,1.1142519704420553,187.0,15,5,1.6278820596099706,11,7.0,10.951915057416667,1.9926627961616739,12.0,10.0,0.2,0.06666666666666667,0.2,0.06666666666666667,0.2,0.0,0.06666666666666667,0.0,0.2,0,0,0,0,0
training_026,2020-02-25 02:44:33.530496+00:00,7.0,7.0,7.0,43.0,2.4648978593384916,0.6871176812835716,196.0,43,11,3.163858403911275,33,10.0,15.671985133276516,2.7773388573052733,34.0,27.0,0.16279069767441862,0.06976744186046512,0.16279069767441862,0.18604651162790697,0.13953488372093023,0.0,0.11627906976744186,0.0,0.16279069767441862,0,0,0,0,0
training_026,2020-02-25 14:44:33.530496+00:00,8.0,8.0,7.0,40.0,2.635824334762213,0.7960974941951159,206.0,40,8,2.4083189157584592,34,8.0,11.867063109815476,2.2101915704577517,31.0,25.0,0.175,0.075,0.2,0.125,0.15,0.0,0.075,0.0,0.2,0,0,0,0,0
training_026,2020-02-26 02:44:33.530496+00:00,8.0,7.0,8.0,44.0,2.329610040560448,0.8563005500430925,211.0,44,11,3.0066592756745814,33,10.0,14.373045883774171,2.766621263468661,36.0,26.0,0.1590909090909091,0.022727272727272728,0.1590909090909091,0.20454545454545456,0.13636363636363635,0.0,0.13636363636363635,0.022727272727272728,0.1590909090909091,0,0,0,0,0
training_026,2020-02-26 14:44:33.530496+00:00,7.0,7.0,7.0,40.0,2.6473451986200622,0.7646042008739043,227.0,40,11,2.756809750418044,35,10.0,14.377712136361115,2.7270966223713953,32.0,22.0,0.175,0.05,0.175,0.125,0.175,0.0,0.1,0.025,0.175,0,0,0,0,0
training_026,2020-02-27 02:44:33.530496+00:00,10.0,10.0,9.0,47.0,2.3147359045607137,0.8819883686193442,234.0,47,11,2.9681644159311658,36,9.0,11.664403757115803,2.4227540720113483,31.0,27.0,0.19148936170212766,0.0425531914893617,0.2127659574468085,0.0851063829787234,0.1702127659574468,0.0,0.06382978723404255,0.02127659574468085,0.2127659574468085,0,0,0,0,0
training_026,2020-02-27 14:44:33.530496+00:00,9.0,8.0,8.0,48.0,2.4934936660947837,0.7938271909496437,239.0,48,10,2.5612496949731396,33,10.0,15.342321166638888,2.787773708424095,35.0,28.0,0.14583333333333334,0.0625,0.16666666666666666,0.1875,0.16666666666666666,0.0,0.10416666666666667,0.0,0.16666666666666666,0,0,0,0,0
training_026,2020-02-28 02:44:33.530496+00:00,13.0,12.0,11.0,75.0,1.9955460110007477,0.8201898011679413,243.0,75,16,4.410215414239989,59,10.0,15.544845036317309,2.8301393595459383,58.0,39.0,0.14666666666666667,0.09333333333333334,0.14666666666666667,0.21333333333333335,0.10666666666666667,0.013333333333333334,0.12,0.0,0.16,0,0,0,0,0
training_026,2020-02-28 14:44:33.530496+00:00,6.0,4.0,6.0,29.0,2.6721230602933974,0.9593476931489316,247.0,29,6,1.7,23,10.0,16.269302165527776,2.8431151760658793,24.0,21.0,0.20689655172413793,0.06896551724137931,0.13793103448275862,0.20689655172413793,0.10344827586206896,0.0,0.13793103448275862,0.0,0.13793103448275862,0,0,0,0,0
training_026,2020-02-29 02:44:33.530496+00:00,11.0,11.0,10.0,63.0,1.8134152140331874,0.9381125577307408,253.0,63,15,4.220189569201838,49,10.0,15.997126865159391,2.8483960448040238,51.0,31.0,0.14285714285714285,0.047619047619047616,0.1746031746031746,0.19047619047619047,0.15873015873015872,0.0,0.1111111111111111,0.0,0.1746031746031746,0,0,0,0,0
training_026,2020-02-29 14:44:33.530496+00:00,6.0,5.0,4.0,31.0,2.464850732415024,1.0467962935201192,261.0,31,7,2.118962010041709,24,8.0,12.398584371194445,2.303708782185476,24.0,20.0,0.12903225806451613,0.06451612903225806,0.16129032258064516,0.25806451612903225,0.12903225806451613,0.0,0.0967741935483871,0.0,0.16129032258064516,0,0,0,0,0
training_026,2020-03-01 02:44:33.530496+00:00,9.0,7.0,8.0,41.0,2.359277996835178,0.9510108243597355,274.0,41,8,2.8442925306655784,37,9.0,13.692503480597225,2.4895872404293864,33.0,22.0,0.21951219512195122,0.0,0.17073170731707318,0.12195121951219512,0.1951219512195122,0.0,0.12195121951219512,0.0,0.17073170731707318,0,0,0,0,0
training_026,2020-03-01 14:44:33.530496+00:00,6.0,5.0,6.0,31.0,2.6169589869353844,0.7903759573947672,279.0,31,9,2.467792535850613,24,9.0,12.971182184055554,2.489466604619479,24.0,20.0,0.16129032258064516,0.0,0.16129032258064516,0.3225806451612903,0.0967741935483871,0.0,0.0967741935483871,0.0,0.16129032258064516,0,0,0,0,0
training_026,2020-03-02 02:44:33.530496+00:00,6.0,6.0,6.0,36.0,2.593085090396603,0.6338690496418898,284.0,36,10,2.764054992217051,26,9.0,13.634499380424604,2.3181183828170626,25.0,20.0,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.1111111111111111,0.0,0.16666666666666666,0,0,0,0,0
training_026,2020-03-02 14:44:33.530496+00:00,6.0,6.0,4.0,23.0,2.887758549245598,0.9740116739213591,292.0,23,5,1.2688577540449522,21,9.0,14.175206236777777,2.2053839363208287,16.0,16.0,0.17391304347826086,0.043478260869565216,0.21739130434782608,0.08695652173913043,0.17391304347826086,0.0,0.043478260869565216,0.0,0.2608695652173913,0,0,0,0,0
training_026,2020-03-03 02:44:33.530496+00:00,13.0,11.0,11.0,61.0,2.184571564760086,0.9028903600318192,295.0,61,14,3.726929030716845,53,10.0,14.825123462605822,2.74300406086767,46.0,34.0,0.18032786885245902,0.06557377049180328,0.16393442622950818,0.16393442622950818,0.11475409836065574,0.01639344262295082,0.09836065573770492,0.01639344262295082,0.18032786885245902,0,0,0,0,0
training_026,2020-03-03 14:44:33.530496+00:00,9.0,7.0,7.0,41.0,2.2631136581301114,1.0076341940591336,299.0,41,8,2.0223748416156684,37,10.0,14.420078205218251,2.6497721157205123,31.0,25.0,0.17073170731707318,0.024390243902439025,0.17073170731707318,0.1951219512195122,0.17073170731707318,0.0,0.0975609756097561,0.0,0.17073170731707318,0,0,0,0,0
training_026,2020-03-04 02:44:33.530496+00:00,7.0,5.0,7.0,30.0,2.6433788157796076,1.0181984198828447,307.0,30,7,2.449489742783178,25,8.0,12.690329408365079,2.217643237868781,24.0,16.0,0.23333333333333334,0.0,0.2,0.13333333333333333,0.2,0.0,0.06666666666666667,0.0,0.16666666666666666,0,0,0,0,0
training_026,2020-03-04 14:44:33.530496+00:00,6.0,6.0,6.0,36.0,1.8991595902095375,0.803163319292904,318.0,36,9,2.4576411454889016,28,9.0,14.353336807259259,2.5498997682488254,27.0,22.0,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.1111111111111111,0.0,0.16666666666666666,0,0,0,0,0
training_026,2020-03-05 02:44:33.530496+00:00,7.0,7.0,7.0,40.0,2.338317632664077,0.8270871409974776,326.0,40,10,2.7202941017470885,30,10.0,14.412892069246032,2.7314239899360193,30.0,23.0,0.175,0.05,0.15,0.175,0.125,0.025,0.1,0.025,0.175,0,0,0,0,0
training_026,2020-03-05 14:44:33.530496+00:00,9.0,9.0,7.0,52.0,2.0021618647933446,1.0022749674041338,335.0,52,10,3.026549190084311,47,10.0,14.117500937388888,2.669498839101098,42.0,28.0,0.17307692307692307,0.038461538461538464,0.17307692307692307,0.15384615384615385,0.17307692307692307,0.0,0.11538461538461539,0.0,0.17307692307692307,0,0,0,0,0
training_026,2020-03-06 02:44:33.530496+00:00,11.0,9.0,10.0,52.0,2.257046826920448,0.9151693781331443,342.0,52,11,3.026549190084311,43,10.0,14.499242772905301,2.756918417951564,40.0,29.0,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.17307692307692307,0.15384615384615385,0.019230769230769232,0.09615384615384616,0.0,0.17307692307692307,0,0,0,0,0
training_026,2020-03-06 14:44:33.530496+00:00,9.0,8.0,8.0,39.0,2.4336954926293664,1.022176074596715,347.0,39,7,1.7578395831246947,32,10.0,15.609089889,2.5710125129806394,29.0,27.0,0.20512820512820512,0.05128205128205128,0.20512820512820512,0.1282051282051282,0.15384615384615385,0.0,0.05128205128205128,0.0,0.20512820512820512,0,0,0,0,0
training_026,2020-03-07 02:44:33.530496+00:00,14.0,13.0,14.0,82.0,1.7565314509286243,0.8785493431890042,354.0,82,18,5.134199061197375,65,10.0,15.085526932144196,2.7789126499529577,66.0,39.0,0.17073170731707318,0.06097560975609756,0.15853658536585366,0.18292682926829268,0.14634146341463414,0.0,0.12195121951219512,0.0,0.15853658536585366,0,0,0,0,0
training_026,2020-03-07 14:44:33.530496+00:00,5.0,5.0,5.0,29.0,2.590640254426107,0.7374353768924246,362.0,29,8,2.3430749027719964,24,9.0,14.446649924958331,2.5558530192761415,22.0,16.0,0.1724137931034483,0.034482758620689655,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.0,0.10344827586206896,0.0,0.1724137931034483,0,0,0,0,0
training_026,2020-03-08 02:44:33.530496+00:00,9.0,9.0,9.0,51.0,2.1365431845469742,0.9096820782090829,370.0,51,11,3.3301651610693423,41,10.0,14.985035676228957,2.8097601722672025,38.0,28.0,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.13725490196078433,0.17647058823529413,0.0,0.09803921568627451,0.0,0.17647058823529413,0,0,0,0,0
training_026,2020-03-08 14:44:33.530496+00:00,9.0,9.0,9.0,51.0,2.3224552170725428,0.7485045997353592,377.0,51,12,3.144837038703278,40,10.0,14.663357106738095,2.7782991879072703,42.0,29.0,0.17647058823529413,0.0196078431372549,0.17647058823529413,0.21568627450980393,0.13725490196078433,0.0,0.09803921568627451,0.0,0.17647058823529413,0,0,0,0,0
training_026,2020-03-09 02:44:33.530496+00:00,6.0,6.0,6.0,36.0,2.555833503756769,0.8121926938465045,383.0,36,9,2.764054992217051,25,8.0,11.187904968345238,2.1877830843823682,26.0,22.0,0.16666666666666666,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.16666666666666666,0.0,0.1111111111111111,0.0,0.16666666666666666,0,0,0,0,0
training_026,2020-03-09 14:44:33.530496+00:00,10.0,10.0,9.0,50.0,2.2066969186533285,0.8361735696031174,389.0,50,13,4.0,37,9.0,12.742116511902196,2.4422723528285184,37.0,27.0,0.18,0.04,0.2,0.12,0.18,0.0,0.08,0.0,0.2,0,0,0,0,0
training_026,2020-03-10 02:44:33.530496+00:00,2.0,1.0,2.0,9.0,2.782288371357533,0.9041761373534504,397.0,9,3,1.044030650891055,7,5.0,5.820632859999999,1.2762565058445696,8.0,8.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0,0,0,0,0
training_026,2020-03-10 14:44:33.530496+00:00,8.0,8.0,8.0,50.0,2.485760980143746,0.6459235391495717,406.0,50,11,3.7682887362833544,37,9.0,13.489642533642618,2.493110458684855,37.0,26.0,0.16,0.1,0.14,0.14,0.16,0.02,0.12,0.0,0.16,0,0,0,0,0
training_026,2020-03-11 02:44:33.530496+00:00,7.0,7.0,7.0,46.0,2.6204580374013346,0.6140148781646917,409.0,46,12,3.2924155266308657,34,9.0,13.922603634152779,2.5463291724334978,35.0,26.0,0.13043478260869565,0.06521739130434782,0.15217391304347827,0.21739130434782608,0.15217391304347827,0.0,0.13043478260869565,0.0,0.15217391304347827,0,0,0,0,0
training_026,2020-03-11 14:44:33.530496+00:00,8.0,8.0,7.0,45.0,2.12718865606817,0.9480324362413725,416.0,45,13,3.52845575287547,36,10.0,13.822902123266024,2.517137875820503,32.0,26.0,0.13333333333333333,0.0,0.17777777777777778,0.24444444444444444,0.13333333333333333,0.0,0.1111111111111111,0.022222222222222223,0.17777777777777778,0,0,0,0,0
training_026,2020-03-12 02:44:33.530496+00:00,12.0,11.0,10.0,57.0,2.2046268636658106,0.8622618330861009,426.0,57,11,2.758622844826744,49,10.0,15.303924990618688,2.794626604407788,44.0,31.0,0.17543859649122806,0.017543859649122806,0.19298245614035087,0.17543859649122806,0.15789473684210525,0.0,0.08771929824561403,0.0,0.19298245614035087,0,0,0,0,0
training_026,2020-03-12 14:44:33.530496+00:00,9.0,7.0,9.0,47.0,2.253627676853319,0.9197786253575263,434.0,47,13,3.2572994949804666,36,10.0,15.199137029405373,2.792399437709981,37.0,26.0,0.19148936170212766,0.0425531914893617,0.14893617021276595,0.2127659574468085,0.14893617021276595,0.0,0.10638297872340426,0.0,0.14893617021276595,0,0,0,0,0
training_026,2020-03-13 02:44:33.530496+00:00,4.0,4.0,4.0,22.0,2.869196104145123,0.9322851710383713,447.0,22,4,1.077032961426901,18,10.0,15.504581545972224,2.5053006865510783,16.0,15.0,0.18181818181818182,0.045454545454545456,0.18181818181818182,0.13636363636363635,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,0,0,0,0,0
training_026,2020-03-13 14:44:33.530496+00:00,3.0,3.0,3.0,15.0,2.9923289298841023,0.9233177968554158,458.0,15,4,1.4317821063276353,12,6.0,8.339716413472221,1.3312523729700112,10.0,9.0,0.2,0.0,0.2,0.13333333333333333,0.2,0.0,0.06666666666666667,0.0,0.2,0,0,0,0,0
training_026,2020-03-14 02:44:33.530496+00:00,11.0,11.0,9.0,64.0,1.8671581666912827,0.9211875146462709,469.0,64,12,3.3823069050575527,48,10.0,15.154670838022005,2.7980685717222302,47.0,32.0,0.125,0.078125,0.15625,0.1875,0.15625,0.0,0.125,0.0,0.171875,0,0,0,0,0
training_026,2020-03-14 14:44:33.530496+00:00,8.0,6.0,8.0,40.0,2.4542679586420975,0.795212633628565,476.0,40,8,3.40587727318528,31,7.0,11.049786445833334,1.9956500358241187,32.0,17.0,0.225,0.05,0.175,0.15,0.15,0.0,0.1,0.0,0.15,0,0,0,0,0
training_026,2020-03-15 02:44:33.530496+00:00,9.0,9.0,9.0,48.0,2.2516219939162108,0.8487458791108419,485.0,48,9,2.9597297173897488,39,10.0,15.285467299433861,2.486629211851765,34.0,23.0,0.1875,0.08333333333333333,0.1875,0.125,0.125,0.0,0.08333333333333333,0.020833333333333332,0.1875,0,0,0,0,0
training_026,2020-03-15 14:44:33.530496+00:00,5.0,5.0,3.0,25.0,2.988818400442241,0.6141065475037532,489.0,25,6,2.0615528128088303,19,9.0,14.13353989486111,2.5667810541368086,18.0,17.0,0.16,0.0,0.16,0.28,0.12,0.0,0.08,0.0,0.2,0,0,0,0,0
training_026,2020-03-16 02:44:33.530496+00:00,9.0,7.0,7.0,41.0,2.4253070795084226,0.9550012178540626,496.0,41,10,3.047950130825634,34,10.0,17.29157403364815,2.8855607343329934,33.0,25.0,0.14634146341463414,0.04878048780487805,0.1951219512195122,0.17073170731707318,0.14634146341463414,0.0,0.0975609756097561,0.024390243902439025,0.17073170731707318,0,0,0,0,0
training_026,2020-03-16 14:44:33.530496+00:00,7.0,5.0,6.0,26.0,2.893222485251672,0.920604865873329,500.0,26,9,2.4166091947189146,23,9.0,14.892976724814815,2.5651565793373283,20.0,15.0,0.19230769230769232,0.038461538461538464,0.15384615384615385,0.11538461538461539,0.19230769230769232,0.0,0.11538461538461539,0.0,0.19230769230769232,0,0,0,0,0
training_026,2020-03-17 02:44:33.530496+00:00,11.0,10.0,10.0,63.0,2.2569368948261204,0.804800419285121,507.0,63,13,4.075536774462967,49,9.0,12.62598746857104,2.4611325716509755,45.0,28.0,0.15873015873015872,0.047619047619047616,0.1746031746031746,0.1746031746031746,0.1746031746031746,0.0,0.1111111111111111,0.0,0.15873015873015872,0,0,0,0,0
