log_id,window_start,active_cases,new_arrivals,completions,total_events,mean_delta_t,std_delta_t,stalled_cases,res_events_total,res_events_max,res_events_std,res_active_total,res_n_busy,res_duration_mean,res_wait_mean,res_handover_total,res_handover_unique,intra_S0,intra_S1,intra_S2,intra_S3,intra_S4,intra_S5,intra_S6,intra_S7,intra_S8,drift_control_flow,drift_data,drift_inter_case,drift_resource,drift_any
training_029,2020-03-15 05:42:04.568619+00:00,14.0,13.0,14.0,80.0,2.3954004295846913,0.9508193450127658,477.0,80,19,4.8876260995383936,60,6.0,20.89602893586573,3.0476833175463516,60.0,25.0,0.1625,0.0,0.1625,0.175,0.1625,0.0,0.175,0.0,0.1625,0,0,0,0,0
training_029,2020-03-16 05:42:04.568619+00:00,7.0,7.0,7.0,42.0,2.731851129475734,1.146857144955441,488.0,42,12,2.449489742783178,30,6.0,20.779958616319444,3.0722819628248916,31.0,19.0,0.14285714285714285,0.023809523809523808,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.0,0.16666666666666666,0.0,0.19047619047619047,0,0,0,0,0
training_029,2020-03-17 05:42:04.568619+00:00,15.0,15.0,13.0,85.0,2.3460912611390987,0.9746080749421953,497.0,85,19,3.3374973990834644,63,6.0,19.115824290037136,2.8553992845038887,62.0,27.0,0.1411764705882353,0.023529411764705882,0.18823529411764706,0.16470588235294117,0.15294117647058825,0.011764705882352941,0.1411764705882353,0.011764705882352941,0.16470588235294117,0,0,0,0,0
training_029,2020-03-18 05:42:04.568619+00:00,11.0,9.0,11.0,59.0,2.8200515927439223,0.9132628076972634,513.0,59,14,3.337497399083464,44,6.0,20.195200718817254,3.018297515303779,43.0,22.0,0.1694915254237288,0.0,0.15254237288135594,0.1694915254237288,0.1694915254237288,0.0,0.1694915254237288,0.01694915254237288,0.15254237288135594,0,0,0,0,0
training_029,2020-03-19 05:42:04.568619+00:00,8.0,8.0,7.0,44.0,2.9531238148865855,1.04636939234468,522.0,44,13,4.2295258468165065,30,6.0,20.572688448254986,3.090319738094492,30.0,13.0,0.1590909090909091,0.022727272727272728,0.18181818181818182,0.1590909090909091,0.13636363636363635,0.022727272727272728,0.1590909090909091,0.0,0.1590909090909091,0,0,0,0,0
training_029,2020-03-20 05:42:04.568619+00:00,20.0,19.0,18.0,113.0,2.0791185523441933,0.8949071737754161,537.0,113,25,5.013869652163774,82,6.0,20.34540140571169,2.942084876396002,87.0,28.0,0.168141592920354,0.0,0.168141592920354,0.168141592920354,0.168141592920354,0.008849557522123894,0.1415929203539823,0.017699115044247787,0.1592920353982301,0,0,0,0,0
training_029,2020-03-21 05:42:04.568619+00:00,12.0,10.0,10.0,59.0,2.4979120362854594,1.0176915956716805,545.0,59,15,3.760171390892826,43,6.0,20.813425705138886,3.0273290425118735,41.0,23.0,0.15254237288135594,0.0,0.1864406779661017,0.15254237288135594,0.1694915254237288,0.01694915254237288,0.1694915254237288,0.0,0.15254237288135594,0,0,0,0,0
training_029,2020-03-22 05:42:04.568619+00:00,16.0,14.0,14.0,87.0,2.4569272249481653,0.9656105098997515,556.0,87,23,4.031128874149275,62,6.0,20.85954698912607,3.027537896238749,62.0,24.0,0.1839080459770115,0.011494252873563218,0.1724137931034483,0.1724137931034483,0.13793103448275862,0.022988505747126436,0.16091954022988506,0.0,0.13793103448275862,0,0,0,0,0
training_029,2020-03-23 05:42:04.568619+00:00,12.0,10.0,10.0,58.0,2.7663296906261152,0.9915942817104928,569.0,58,16,4.784233364802441,40,6.0,21.092150937008928,3.038106127891782,37.0,22.0,0.15517241379310345,0.0,0.1724137931034483,0.13793103448275862,0.1724137931034483,0.017241379310344827,0.1724137931034483,0.017241379310344827,0.15517241379310345,0,0,0,0,0
training_029,2020-03-24 05:42:04.568619+00:00,16.0,14.0,14.0,80.0,2.5509843918997026,0.8262391206867028,584.0,80,19,4.570436400267363,56,6.0,21.602153431611686,3.0590750831927913,58.0,20.0,0.1625,0.0,0.175,0.1625,0.15,0.0,0.1625,0.025,0.1625,0,0,0,0,0
training_029,2020-03-25 05:42:04.568619+00:00,17.0,15.0,16.0,96.0,2.1393367520259927,1.0689648194330086,599.0,96,22,5.033222956847166,68,6.0,19.77944140551761,2.9889080900055323,70.0,24.0,0.16666666666666666,0.0,0.15625,0.16666666666666666,0.17708333333333334,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_029,2020-03-26 05:42:04.568619+00:00,13.0,12.0,10.0,66.0,2.368517274258512,0.9917490872247074,612.0,66,18,3.9157800414902435,48,6.0,20.360547432516636,3.066184518828603,46.0,22.0,0.16666666666666666,0.0,0.18181818181818182,0.15151515151515152,0.16666666666666666,0.015151515151515152,0.15151515151515152,0.0,0.16666666666666666,0,0,0,0,0
training_029,2020-03-27 05:42:04.568619+00:00,18.0,15.0,16.0,96.0,2.2195478504056987,1.0375547157066938,630.0,96,25,5.773502691896258,72,6.0,21.324798837502755,3.0776208534099436,71.0,25.0,0.17708333333333334,0.0,0.15625,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_029,2020-03-28 05:42:04.568619+00:00,15.0,13.0,15.0,81.0,2.3861547090761976,0.9660140533747398,644.0,81,21,4.716990566028302,56,6.0,19.78827644281576,3.03315065335158,53.0,20.0,0.16049382716049382,0.024691358024691357,0.1728395061728395,0.1728395061728395,0.12345679012345678,0.024691358024691357,0.18518518518518517,0.0,0.13580246913580246,0,0,0,0,0
training_029,2020-03-29 05:42:04.568619+00:00,9.0,9.0,9.0,54.0,2.5275791877718627,1.004392539361204,661.0,54,14,3.366501646120693,37,6.0,19.85399013167839,2.856644345051846,37.0,16.0,0.14814814814814814,0.018518518518518517,0.16666666666666666,0.14814814814814814,0.16666666666666666,0.018518518518518517,0.14814814814814814,0.018518518518518517,0.16666666666666666,0,0,0,0,0
training_029,2020-03-30 05:42:04.568619+00:00,12.0,12.0,12.0,72.0,2.381407521540347,1.0227486010180258,673.0,72,20,4.69041575982343,48,6.0,21.332191535553612,3.0475093551961883,55.0,24.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.1527777777777778,0.013888888888888888,0.16666666666666666,0,0,0,0,0
training_029,2020-03-31 05:42:04.568619+00:00,15.0,15.0,14.0,86.0,2.3491368138367803,1.0622738173849808,687.0,86,19,3.726779962499649,65,6.0,19.305944150416774,2.912907060598554,66.0,25.0,0.1511627906976744,0.023255813953488372,0.1744186046511628,0.1511627906976744,0.1511627906976744,0.011627906976744186,0.13953488372093023,0.03488372093023256,0.16279069767441862,0,0,0,0,0
training_029,2020-04-01 05:42:04.568619+00:00,18.0,17.0,18.0,106.0,2.1620897956028498,1.0564571854135603,701.0,106,25,5.527707983925667,72,6.0,19.766985611593693,2.9614638093732375,78.0,26.0,0.16981132075471697,0.009433962264150943,0.16037735849056603,0.16981132075471697,0.16037735849056603,0.0,0.16037735849056603,0.009433962264150943,0.16037735849056603,0,0,0,0,0
training_029,2020-04-02 05:42:04.568619+00:00,11.0,11.0,11.0,66.0,2.080022943675838,0.9918541581317798,710.0,66,19,4.618802153517006,49,6.0,20.56842695557992,2.9346243234194636,51.0,25.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_029,2020-04-03 05:42:04.568619+00:00,11.0,11.0,10.0,61.0,2.3368344747206757,1.1973869319592965,731.0,61,14,2.793842435706702,43,6.0,18.463799471401316,2.861698492853492,44.0,21.0,0.14754098360655737,0.01639344262295082,0.18032786885245902,0.14754098360655737,0.16393442622950818,0.0,0.16393442622950818,0.0,0.18032786885245902,0,0,0,0,0
training_029,2020-04-04 05:42:04.568619+00:00,25.0,24.0,23.0,144.0,1.9784423688513062,0.9295008802503936,749.0,144,37,8.286535263104035,99,6.0,19.519073116210045,2.9874172030020003,100.0,28.0,0.16666666666666666,0.006944444444444444,0.16666666666666666,0.14583333333333334,0.16666666666666666,0.0,0.1597222222222222,0.006944444444444444,0.18055555555555555,0,0,0,0,0
training_029,2020-04-05 05:42:04.568619+00:00,15.0,13.0,13.0,75.0,2.4085288628185926,0.9989074836258858,764.0,75,20,4.112987559751022,52,6.0,20.71278784978395,3.0003114182304746,51.0,23.0,0.16,0.0,0.17333333333333334,0.17333333333333334,0.14666666666666667,0.013333333333333334,0.16,0.013333333333333334,0.16,0,0,0,0,0
training_029,2020-04-06 05:42:04.568619+00:00,9.0,7.0,9.0,50.0,2.8372371563560996,0.9242557670106691,771.0,50,14,3.0368111930480994,35,6.0,20.46880486366292,2.9747637348639713,35.0,22.0,0.18,0.02,0.14,0.18,0.16,0.0,0.18,0.0,0.14,0,0,0,0,0
training_029,2020-04-07 05:42:04.568619+00:00,8.0,8.0,7.0,44.0,2.6366238218532376,1.0891677505497654,784.0,44,12,3.39934634239519,32,6.0,18.564879349467592,2.9346113833495404,32.0,18.0,0.13636363636363635,0.022727272727272728,0.18181818181818182,0.13636363636363635,0.1590909090909091,0.0,0.13636363636363635,0.022727272727272728,0.20454545454545456,0,0,0,0,0
training_029,2020-04-08 05:42:04.568619+00:00,22.0,21.0,22.0,130.0,2.0642866501106067,0.8944000721531257,803.0,130,26,5.08811250749125,91,6.0,18.622135905779313,2.9466322646320875,92.0,28.0,0.16923076923076924,0.0,0.16153846153846155,0.16923076923076924,0.16923076923076924,0.0,0.14615384615384616,0.023076923076923078,0.16153846153846155,0,0,0,0,0
training_029,2020-04-09 05:42:04.568619+00:00,19.0,19.0,19.0,114.0,2.041103693780433,0.9608811647466649,818.0,114,31,8.640987597877148,79,6.0,22.00197762004217,3.065109862767454,84.0,28.0,0.16666666666666666,0.0,0.17543859649122806,0.16666666666666666,0.15789473684210525,0.02631578947368421,0.15789473684210525,0.008771929824561403,0.14035087719298245,0,0,0,0,0
training_029,2020-04-10 05:42:04.568619+00:00,20.0,20.0,20.0,120.0,1.9377508557541374,0.9898014494207172,834.0,120,29,5.228129047119374,81,6.0,19.028116391862728,2.9475474424003845,85.0,26.0,0.16666666666666666,0.008333333333333333,0.16666666666666666,0.16666666666666666,0.15833333333333333,0.008333333333333333,0.16666666666666666,0.0,0.15833333333333333,0,0,0,0,0
training_029,2020-04-11 05:42:04.568619+00:00,13.0,13.0,13.0,78.0,2.3694186443627783,1.059159577757519,849.0,78,16,2.160246899469287,60,6.0,20.598865148328546,3.020581437031833,59.0,26.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_029,2020-04-12 05:42:04.568619+00:00,9.0,9.0,9.0,54.0,2.8293926090221126,0.8444405359125309,864.0,54,17,4.163331998932265,39,6.0,18.11555973746071,2.9875850751385737,39.0,19.0,0.14814814814814814,0.018518518518518517,0.16666666666666666,0.14814814814814814,0.16666666666666666,0.0,0.16666666666666666,0.018518518518518517,0.16666666666666666,0,0,0,0,0
training_029,2020-04-13 05:42:04.568619+00:00,9.0,9.0,8.0,51.0,2.903466661035521,0.907225073321854,881.0,51,11,1.5,43,6.0,20.72139483880321,3.1081329309287664,39.0,24.0,0.1568627450980392,0.0,0.17647058823529413,0.1568627450980392,0.17647058823529413,0.0,0.1568627450980392,0.0,0.17647058823529413,0,0,0,0,0
training_029,2020-04-14 05:42:04.568619+00:00,12.0,11.0,9.0,64.0,2.5785856759488883,0.9623901641768289,889.0,64,15,4.2295258468165065,47,6.0,19.61369461094831,3.0630208832977996,45.0,22.0,0.171875,0.0,0.171875,0.171875,0.171875,0.03125,0.140625,0.0,0.140625,0,0,0,0,0
training_029,2020-04-15 05:42:04.568619+00:00,17.0,14.0,16.0,84.0,2.482857810487962,0.9841672932821769,906.0,84,23,5.887840577551898,65,6.0,18.546024533089753,2.8937586457672584,64.0,22.0,0.15476190476190477,0.011904761904761904,0.16666666666666666,0.16666666666666666,0.15476190476190477,0.011904761904761904,0.17857142857142858,0.011904761904761904,0.14285714285714285,0,0,0,0,0
training_029,2020-04-16 05:42:04.568619+00:00,21.0,20.0,20.0,122.0,1.968216230900727,0.9645111486768732,919.0,122,37,10.027739304327548,86,6.0,20.027585198139285,2.9756132923549607,92.0,25.0,0.16393442622950818,0.0,0.1721311475409836,0.16393442622950818,0.16393442622950818,0.00819672131147541,0.13934426229508196,0.02459016393442623,0.16393442622950818,0,0,0,0,0
training_029,2020-04-17 05:42:04.568619+00:00,9.0,8.0,8.0,48.0,2.629835972183364,1.1621996956593663,928.0,48,11,3.3166247903554,33,6.0,18.17694645104798,2.9347784325663646,33.0,19.0,0.16666666666666666,0.020833333333333332,0.16666666666666666,0.16666666666666666,0.14583333333333334,0.020833333333333332,0.14583333333333334,0.020833333333333332,0.14583333333333334,0,0,0,0,0
training_029,2020-04-18 05:42:04.568619+00:00,16.0,15.0,16.0,93.0,2.3200703734969754,0.9226782119382134,944.0,93,23,4.573474244670748,66,6.0,20.38044019018982,2.9339307893984703,69.0,27.0,0.16129032258064516,0.021505376344086023,0.1827956989247312,0.17204301075268819,0.13978494623655913,0.021505376344086023,0.16129032258064516,0.010752688172043012,0.12903225806451613,0,0,0,0,0
training_029,2020-04-19 05:42:04.568619+00:00,14.0,14.0,14.0,84.0,2.689728613953085,0.6750529957305865,960.0,84,17,2.309401076758503,59,6.0,20.833676264384213,3.037237906532083,64.0,27.0,0.15476190476190477,0.023809523809523808,0.16666666666666666,0.16666666666666666,0.15476190476190477,0.011904761904761904,0.16666666666666666,0.0,0.15476190476190477,0,0,0,0,0
