log_id,window_start,active_cases,new_arrivals,completions,total_events,mean_delta_t,std_delta_t,stalled_cases,res_events_total,res_events_max,res_events_std,res_active_total,res_n_busy,res_duration_mean,res_wait_mean,res_handover_total,res_handover_unique,intra_S0,intra_S1,intra_S2,intra_S3,intra_S4,intra_S5,intra_S6,intra_S7,intra_S8,drift_control_flow,drift_data,drift_inter_case,drift_resource,drift_any
training_010,2020-02-07 01:09:38.790083+00:00,12.0,11.0,11.0,67.0,2.0345160857214113,0.9548198852195955,0.0,67,19,5.489889697333535,44,6.0,10.102557285146952,2.3554541690742643,48.0,20.0,0.14925373134328357,0.014925373134328358,0.16417910447761194,0.16417910447761194,0.16417910447761194,0.014925373134328358,0.16417910447761194,0.0,0.16417910447761194,0,0,0,0,0
training_010,2020-02-07 13:09:38.790083+00:00,14.0,13.0,13.0,79.0,1.7066263456492947,0.9893791284042356,0.0,79,25,6.066758241067099,54,6.0,10.212789762822242,2.3438010622207113,59.0,22.0,0.1518987341772152,0.02531645569620253,0.16455696202531644,0.16455696202531644,0.16455696202531644,0.0379746835443038,0.16455696202531644,0.0,0.12658227848101267,0,0,0,0,0
training_010,2020-02-08 01:09:38.790083+00:00,16.0,15.0,13.0,85.0,1.7715507107437143,0.8590557602183201,0.0,85,25,5.727613425813193,58,6.0,8.951842237241388,2.304064428916438,58.0,24.0,0.15294117647058825,0.011764705882352941,0.17647058823529413,0.1411764705882353,0.17647058823529413,0.03529411764705882,0.15294117647058825,0.0,0.15294117647058825,0,0,0,0,0
training_010,2020-02-08 13:09:38.790083+00:00,13.0,10.0,13.0,68.0,1.861900674450042,0.9474654606979145,0.0,68,16,3.7267799624996494,50,6.0,10.061584469006283,2.452339804409822,50.0,23.0,0.11764705882352941,0.058823529411764705,0.14705882352941177,0.19117647058823528,0.14705882352941177,0.04411764705882353,0.19117647058823528,0.0,0.10294117647058823,0,0,0,0,0
training_010,2020-02-09 01:09:38.790083+00:00,8.0,8.0,8.0,48.0,2.3828700910427543,0.8177849783815164,0.0,48,14,3.2145502536643185,32,6.0,10.748471547541888,2.4592518383593815,35.0,21.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.020833333333333332,0.16666666666666666,0.0,0.14583333333333334,0,0,0,0,0
training_010,2020-02-09 13:09:38.790083+00:00,6.0,6.0,6.0,36.0,2.3902200233665534,0.770753383098593,0.0,36,10,2.449489742783178,24,6.0,9.358210986428572,2.200750568032768,25.0,16.0,0.1388888888888889,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.0,0.1111111111111111,0,0,0,0,0
training_010,2020-02-10 01:09:38.790083+00:00,9.0,9.0,9.0,54.0,2.2181082388353817,0.7973802163321143,0.0,54,16,4.281744192888376,37,6.0,9.062566393940145,2.2452461927789993,43.0,20.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.14814814814814814,0.018518518518518517,0.14814814814814814,0.0,0.18518518518518517,0,0,0,0,0
training_010,2020-02-10 13:09:38.790083+00:00,9.0,9.0,8.0,50.0,1.9297693758595966,1.0623956710074327,0.0,50,11,2.4267032964268394,37,6.0,9.882194868261985,2.3299214959552197,36.0,17.0,0.14,0.02,0.18,0.16,0.16,0.04,0.16,0.0,0.14,0,0,0,0,0
training_010,2020-02-11 01:09:38.790083+00:00,7.0,6.0,7.0,40.0,2.281325514848792,0.9780081554773697,0.0,40,11,2.2852182001336816,33,6.0,9.830788034116162,2.3569845755634846,33.0,17.0,0.175,0.0,0.15,0.175,0.175,0.0,0.175,0.0,0.15,0,0,0,0,0
training_010,2020-02-11 13:09:38.790083+00:00,10.0,10.0,10.0,60.0,1.9070829312795976,0.8835525359301257,7.0,60,21,4.932882862316247,39,6.0,8.752849267394181,2.2193592809994667,44.0,22.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.016666666666666666,0.15,0.016666666666666666,0.15,0,0,0,0,0
training_010,2020-02-12 01:09:38.790083+00:00,13.0,13.0,12.0,76.0,1.8252641831007967,0.8829196076133992,14.0,76,20,3.7712361663282534,51,6.0,9.609949672562832,2.2710536988698666,52.0,24.0,0.13157894736842105,0.039473684210526314,0.17105263157894737,0.15789473684210525,0.17105263157894737,0.013157894736842105,0.15789473684210525,0.0,0.15789473684210525,0,0,0,0,0
training_010,2020-02-12 13:09:38.790083+00:00,9.0,8.0,9.0,50.0,2.201434560801102,1.0033376002479955,27.0,50,15,3.197221015541813,34,6.0,9.753505680054012,2.2821458392910583,40.0,19.0,0.14,0.02,0.16,0.18,0.14,0.02,0.18,0.0,0.16,0,0,0,0,0
training_010,2020-02-13 01:09:38.790083+00:00,12.0,12.0,9.0,61.0,1.6897599598265942,1.0048117319331047,42.0,61,21,5.489889697333535,42,6.0,9.041445568449975,2.2630471023972056,40.0,21.0,0.14754098360655737,0.01639344262295082,0.19672131147540983,0.14754098360655737,0.13114754098360656,0.01639344262295082,0.14754098360655737,0.0,0.19672131147540983,0,0,0,0,0
training_010,2020-02-13 13:09:38.790083+00:00,16.0,13.0,15.0,87.0,1.868610533328963,0.8346667622438501,51.0,87,27,6.946221994724902,58,6.0,9.938512122496142,2.3175577643587153,66.0,22.0,0.16091954022988506,0.022988505747126436,0.14942528735632185,0.16091954022988506,0.1724137931034483,0.022988505747126436,0.16091954022988506,0.011494252873563218,0.13793103448275862,0,0,0,0,0
training_010,2020-02-14 01:09:38.790083+00:00,11.0,10.0,11.0,62.0,2.085015320345851,0.8265311692654739,64.0,62,19,4.570436400267363,44,6.0,9.39615414242162,2.3035840879837313,45.0,20.0,0.16129032258064516,0.0,0.16129032258064516,0.1774193548387097,0.16129032258064516,0.0,0.1774193548387097,0.0,0.16129032258064516,0,0,0,0,0
training_010,2020-02-14 13:09:38.790083+00:00,5.0,5.0,5.0,30.0,2.266572700939999,0.919085797341904,75.0,30,9,2.0816659994661326,22,6.0,9.023257599459876,2.2806046055976634,23.0,17.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_010,2020-02-15 01:09:38.790083+00:00,12.0,12.0,12.0,72.0,1.8585914643152734,0.9649970946976574,87.0,72,23,6.0553007081949835,49,6.0,9.42434500616418,2.2918150301177524,50.0,21.0,0.1388888888888889,0.027777777777777776,0.18055555555555555,0.1527777777777778,0.1527777777777778,0.013888888888888888,0.16666666666666666,0.0,0.16666666666666666,0,0,0,0,0
training_010,2020-02-15 13:09:38.790083+00:00,17.0,17.0,17.0,102.0,1.48427371059766,0.7531610017481732,95.0,102,28,6.2182527020592095,72,6.0,10.257495803258928,2.4408228820588085,74.0,28.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.00980392156862745,0.16666666666666666,0.0,0.1568627450980392,1,0,0,0,1
training_010,2020-02-16 01:09:38.790083+00:00,7.0,7.0,7.0,41.0,2.308396797030591,0.7967944669018802,106.0,41,12,3.531603350069515,26,6.0,11.736618213642375,2.613057050479839,27.0,16.0,0.17073170731707318,0.0,0.17073170731707318,0.0975609756097561,0.17073170731707318,0.024390243902439025,0.12195121951219512,0.0975609756097561,0.14634146341463414,0,0,0,0,0
training_010,2020-02-16 13:09:38.790083+00:00,6.0,6.0,5.0,35.0,2.654242208589462,0.743716144063411,118.0,35,12,3.1841621957571333,22,6.0,10.63896586875,2.3470628690953235,22.0,14.0,0.14285714285714285,0.0,0.17142857142857143,0.11428571428571428,0.14285714285714285,0.02857142857142857,0.02857142857142857,0.2571428571428571,0.11428571428571428,0,0,0,0,0
training_010,2020-02-17 01:09:38.790083+00:00,9.0,8.0,7.0,51.0,2.2044672814883643,0.856192407991427,128.0,51,15,4.349329450233296,36,6.0,10.659541761968294,2.4263062306850336,38.0,15.0,0.1568627450980392,0.0,0.1568627450980392,0.13725490196078433,0.1568627450980392,0.0392156862745098,0.0196078431372549,0.21568627450980393,0.11764705882352941,0,0,0,0,0
training_010,2020-02-17 13:09:38.790083+00:00,12.0,10.0,12.0,67.0,2.0127460264835593,0.8360936637581925,132.0,67,17,4.2196629670573875,44,6.0,10.296466228252472,2.4446655583921344,45.0,21.0,0.16417910447761194,0.0,0.14925373134328357,0.1044776119402985,0.16417910447761194,0.029850746268656716,0.04477611940298507,0.208955223880597,0.13432835820895522,0,0,0,0,0
training_010,2020-02-18 01:09:38.790083+00:00,9.0,9.0,8.0,51.0,2.116265961973566,1.022455320691926,142.0,51,16,4.645786621588784,33,6.0,8.593894922843662,2.202541775738506,31.0,17.0,0.13725490196078433,0.0392156862745098,0.19607843137254902,0.11764705882352941,0.1568627450980392,0.0392156862745098,0.0392156862745098,0.1568627450980392,0.11764705882352941,0,0,0,0,0
training_010,2020-02-18 13:09:38.790083+00:00,3.0,2.0,3.0,17.0,2.8118396896524094,0.9872596459515603,157.0,17,6,1.5723301886761005,14,6.0,9.976289901851851,2.4625606072412856,14.0,11.0,0.11764705882352941,0.0,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.0,0.29411764705882354,0.058823529411764705,0,0,0,0,0
training_010,2020-02-19 01:09:38.790083+00:00,11.0,11.0,11.0,70.0,1.860696002073362,0.9811350417958167,168.0,70,17,4.6785562825394,44,6.0,9.883822104688571,2.2730468230386927,50.0,23.0,0.14285714285714285,0.02857142857142857,0.15714285714285714,0.1,0.14285714285714285,0.014285714285714285,0.02857142857142857,0.22857142857142856,0.15714285714285714,0,0,0,0,0
training_010,2020-02-19 13:09:38.790083+00:00,8.0,8.0,8.0,48.0,1.991770841399512,0.8485292584304835,179.0,48,11,2.70801280154532,32,6.0,9.644309153585858,2.3703184278800165,34.0,20.0,0.16666666666666666,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.0625,0.1875,0.16666666666666666,0,0,0,0,0
training_010,2020-02-20 01:09:38.790083+00:00,14.0,14.0,11.0,76.0,1.9887798552537181,0.7402932443927923,195.0,76,26,7.431165603202651,49,6.0,9.721766648788114,2.4211329852268473,52.0,21.0,0.15789473684210525,0.0,0.18421052631578946,0.09210526315789473,0.15789473684210525,0.013157894736842105,0.05263157894736842,0.17105263157894737,0.17105263157894737,0,0,0,0,0
training_010,2020-02-20 13:09:38.790083+00:00,9.0,6.0,9.0,41.0,2.194083734595465,0.9735612126691867,204.0,41,15,5.639641438562877,27,6.0,9.872191508042327,2.3590276458701176,29.0,12.0,0.1951219512195122,0.0,0.14634146341463414,0.0975609756097561,0.1951219512195122,0.024390243902439025,0.12195121951219512,0.0975609756097561,0.12195121951219512,0,0,0,0,0
training_010,2020-02-21 01:09:38.790083+00:00,6.0,6.0,6.0,42.0,2.0752247909360917,0.6738684179237644,215.0,42,12,3.265986323710904,23,6.0,9.883751938817241,2.256227080323575,25.0,18.0,0.11904761904761904,0.023809523809523808,0.14285714285714285,0.11904761904761904,0.14285714285714285,0.023809523809523808,0.07142857142857142,0.23809523809523808,0.11904761904761904,0,0,0,0,0
training_010,2020-02-21 13:09:38.790083+00:00,11.0,11.0,9.0,69.0,2.0595865034185525,0.8035520348978971,228.0,69,18,4.645786621588784,46,6.0,9.257618809748678,2.3188556565409733,52.0,22.0,0.14492753623188406,0.014492753623188406,0.15942028985507245,0.13043478260869565,0.15942028985507245,0.014492753623188406,0.028985507246376812,0.2028985507246377,0.14492753623188406,0,0,0,0,0
training_010,2020-02-22 01:09:38.790083+00:00,20.0,18.0,20.0,123.0,1.5757400317729344,0.7393251683046552,239.0,123,33,8.616843969807043,76,6.0,10.2700603426813,2.3968223127217403,82.0,23.0,0.14634146341463414,0.0,0.14634146341463414,0.11382113821138211,0.14634146341463414,0.032520325203252036,0.04878048780487805,0.25203252032520324,0.11382113821138211,0,0,0,0,0
training_010,2020-02-22 13:09:38.790083+00:00,10.0,10.0,10.0,64.0,1.770727320448161,0.971540835013776,257.0,64,16,3.2489314482696545,43,6.0,9.946902875503199,2.3074816578501394,43.0,23.0,0.15625,0.0,0.15625,0.125,0.15625,0.0,0.046875,0.203125,0.15625,0,0,0,0,0
training_010,2020-02-23 01:09:38.790083+00:00,5.0,5.0,5.0,30.0,2.3646837977358404,0.8182281274981232,271.0,30,8,2.309401076758503,22,6.0,11.402923906335978,2.6046485156197625,20.0,12.0,0.16666666666666666,0.0,0.16666666666666666,0.1,0.16666666666666666,0.0,0.1,0.13333333333333333,0.16666666666666666,0,0,0,0,0
training_010,2020-02-23 13:09:38.790083+00:00,10.0,10.0,7.0,54.0,2.1294836061798526,0.9501404077819162,281.0,54,15,3.559026084010437,39,6.0,10.164667870426587,2.4144486964079532,35.0,20.0,0.16666666666666666,0.018518518518518517,0.18518518518518517,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.05555555555555555,0.16666666666666666,0.14814814814814814,0,0,0,0,0
training_010,2020-02-24 01:09:38.790083+00:00,13.0,10.0,13.0,69.0,2.1560290746899016,0.7712194447615237,294.0,69,22,6.576473218982953,41,6.0,10.588502282641324,2.4954946611007593,42.0,20.0,0.14492753623188406,0.0,0.14492753623188406,0.11594202898550725,0.17391304347826086,0.0,0.11594202898550725,0.15942028985507245,0.14492753623188406,0,0,0,0,0
training_010,2020-02-24 13:09:38.790083+00:00,12.0,12.0,10.0,71.0,2.0446386120914917,0.8010460815918954,311.0,71,21,6.64371047599825,43,6.0,10.383237167361832,2.3093030556529643,50.0,22.0,0.15492957746478872,0.0,0.16901408450704225,0.09859154929577464,0.15492957746478872,0.0,0.04225352112676056,0.2112676056338028,0.16901408450704225,0,0,0,0,0
training_010,2020-02-25 01:09:38.790083+00:00,16.0,14.0,16.0,89.0,1.881314890753353,0.8102476692561847,320.0,89,26,7.4703116103383245,61,6.0,11.232230827921777,2.460721884283893,65.0,24.0,0.16853932584269662,0.0,0.15730337078651685,0.0898876404494382,0.16853932584269662,0.011235955056179775,0.07865168539325842,0.1797752808988764,0.14606741573033707,0,0,0,0,0
training_010,2020-02-25 13:09:38.790083+00:00,13.0,13.0,12.0,85.0,1.735799965792165,0.8503651353421309,330.0,85,24,6.817053778739187,53,6.0,10.294370846453843,2.435885102914458,59.0,26.0,0.15294117647058825,0.0,0.15294117647058825,0.09411764705882353,0.15294117647058825,0.011764705882352941,0.03529411764705882,0.25882352941176473,0.1411764705882353,0,0,0,0,0
training_010,2020-02-26 01:09:38.790083+00:00,8.0,7.0,7.0,43.0,2.376537682556986,0.9536090081376474,336.0,43,15,3.7601713908928263,29,6.0,10.834434413055554,2.5093620453226197,26.0,19.0,0.16279069767441862,0.0,0.16279069767441862,0.09302325581395349,0.16279069767441862,0.023255813953488372,0.06976744186046512,0.18604651162790697,0.13953488372093023,0,0,0,0,0
training_010,2020-02-26 13:09:38.790083+00:00,18.0,17.0,16.0,102.0,1.7540285220000198,0.7777726008038902,343.0,102,29,7.280109889280518,73,6.0,9.591177218846815,2.346070442081131,79.0,22.0,0.1568627450980392,0.00980392156862745,0.16666666666666666,0.13725490196078433,0.16666666666666666,0.0392156862745098,0.0196078431372549,0.16666666666666666,0.13725490196078433,0,0,0,0,0
training_010,2020-02-27 01:09:38.790083+00:00,13.0,11.0,13.0,72.0,1.6858240577539176,0.8735892891395115,349.0,72,20,6.2182527020592095,41,6.0,9.354851077464145,2.3869611731024016,44.0,22.0,0.1527777777777778,0.0,0.1527777777777778,0.1388888888888889,0.1527777777777778,0.0,0.041666666666666664,0.20833333333333334,0.1527777777777778,0,0,0,0,0
training_010,2020-02-27 13:09:38.790083+00:00,8.0,8.0,7.0,47.0,2.2353937851000394,0.9283271625920263,355.0,47,11,3.2360813064912666,32,6.0,10.415589407295174,2.4214038156435715,32.0,18.0,0.1276595744680851,0.02127659574468085,0.1702127659574468,0.10638297872340426,0.1276595744680851,0.02127659574468085,0.0425531914893617,0.23404255319148937,0.14893617021276595,0,0,0,0,0
training_010,2020-02-28 01:09:38.790083+00:00,10.0,9.0,9.0,54.0,1.9981085108378316,0.9478896196648959,371.0,54,14,4.281744192888376,34,6.0,9.050747843997762,2.2959120723117024,36.0,19.0,0.14814814814814814,0.018518518518518517,0.16666666666666666,0.09259259259259259,0.16666666666666666,0.018518518518518517,0.037037037037037035,0.2037037037037037,0.14814814814814814,0,0,0,0,0
training_010,2020-02-28 13:09:38.790083+00:00,20.0,19.0,19.0,121.0,1.515615262763664,0.832965255209297,382.0,121,31,8.314979788844282,80,6.0,9.372488811958814,2.2481640677603836,82.0,25.0,0.1487603305785124,0.01652892561983471,0.15702479338842976,0.12396694214876033,0.17355371900826447,0.024793388429752067,0.049586776859504134,0.1652892561983471,0.14049586776859505,0,0,0,0,0
training_010,2020-02-29 01:09:38.790083+00:00,11.0,10.0,10.0,62.0,1.8758140627995752,1.009868464793533,390.0,62,21,5.21749194749951,42,6.0,10.100860994361874,2.3356056534562986,46.0,23.0,0.14516129032258066,0.016129032258064516,0.16129032258064516,0.12903225806451613,0.14516129032258066,0.04838709677419355,0.03225806451612903,0.20967741935483872,0.11290322580645161,0,0,0,0,0
training_010,2020-02-29 13:09:38.790083+00:00,18.0,17.0,16.0,102.0,1.4666297672128932,0.9845872448466212,405.0,102,30,9.128709291752768,68,6.0,10.087060558419312,2.401563098579579,75.0,24.0,0.1568627450980392,0.00980392156862745,0.16666666666666666,0.09803921568627451,0.1568627450980392,0.0,0.0392156862745098,0.18627450980392157,0.18627450980392157,0,0,0,0,0
training_010,2020-03-01 01:09:38.790083+00:00,10.0,8.0,9.0,51.0,2.2554817763669437,0.902112120922766,415.0,51,15,4.536885862938733,35,6.0,11.517742162878788,2.448221964769112,33.0,20.0,0.1568627450980392,0.0,0.1568627450980392,0.0784313725490196,0.17647058823529413,0.0,0.058823529411764705,0.21568627450980393,0.1568627450980392,0,0,0,0,0
training_010,2020-03-01 13:09:38.790083+00:00,9.0,8.0,8.0,49.0,2.320749678204164,0.7950039066815954,428.0,49,13,3.2360813064912666,35,6.0,9.82071412935287,2.436734366085993,35.0,18.0,0.14285714285714285,0.0,0.16326530612244897,0.10204081632653061,0.14285714285714285,0.02040816326530612,0.061224489795918366,0.22448979591836735,0.14285714285714285,0,0,0,0,0
training_010,2020-03-02 01:09:38.790083+00:00,6.0,5.0,6.0,35.0,2.5865268722522154,0.7033235734528447,441.0,35,10,2.3392781412697,23,6.0,10.512905272500001,2.467588928650735,25.0,18.0,0.17142857142857143,0.0,0.14285714285714285,0.08571428571428572,0.17142857142857143,0.0,0.08571428571428572,0.2,0.14285714285714285,0,0,0,0,0
training_010,2020-03-02 13:09:38.790083+00:00,11.0,11.0,11.0,66.0,1.9017253957394409,0.9063944180284854,459.0,66,19,6.244997998398398,41,6.0,11.202651165867794,2.4725639826637207,43.0,21.0,0.16666666666666666,0.0,0.16666666666666666,0.10606060606060606,0.16666666666666666,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.15151515151515152,0,0,0,0,0
training_010,2020-03-03 01:09:38.790083+00:00,6.0,6.0,5.0,33.0,2.3969315316267825,1.0327525299092706,473.0,33,12,3.685557397915997,22,6.0,9.494902696604937,2.409547071499223,23.0,14.0,0.18181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.0,0.06060606060606061,0.12121212121212122,0.18181818181818182,0,0,0,0,0
training_010,2020-03-03 13:09:38.790083+00:00,11.0,10.0,10.0,56.0,1.9856010209190906,0.9859027577009118,486.0,56,16,5.70574758954123,38,6.0,10.276210916402116,2.4136378255000897,39.0,18.0,0.17857142857142858,0.0,0.17857142857142858,0.10714285714285714,0.16071428571428573,0.0,0.05357142857142857,0.14285714285714285,0.17857142857142858,0,0,0,0,0
training_010,2020-03-04 01:09:38.790083+00:00,10.0,9.0,10.0,58.0,1.8189016839514012,0.9836326534789416,492.0,58,17,5.374838498865699,39,6.0,10.120631544071449,2.4029049062296224,40.0,19.0,0.15517241379310345,0.0,0.15517241379310345,0.1206896551724138,0.1724137931034483,0.034482758620689655,0.06896551724137931,0.1724137931034483,0.1206896551724138,0,0,0,0,0
training_010,2020-03-04 13:09:38.790083+00:00,10.0,10.0,9.0,62.0,1.832316465266669,0.9015159893353932,498.0,62,16,3.901566636906542,43,6.0,10.069966597660384,2.407752273367414,44.0,21.0,0.16129032258064516,0.0,0.16129032258064516,0.11290322580645161,0.16129032258064516,0.04838709677419355,0.04838709677419355,0.1935483870967742,0.11290322580645161,0,0,0,0,0
training_010,2020-03-05 01:09:38.790083+00:00,11.0,10.0,10.0,62.0,1.9409152558094596,0.8976845310844095,507.0,62,15,3.636237371545238,44,6.0,9.537183913715035,2.362628563130135,44.0,21.0,0.12903225806451613,0.03225806451612903,0.1774193548387097,0.11290322580645161,0.14516129032258066,0.03225806451612903,0.04838709677419355,0.20967741935483872,0.11290322580645161,0,0,0,0,0
training_010,2020-03-05 13:09:38.790083+00:00,12.0,11.0,12.0,68.0,1.8175661301584722,1.0486443064606314,518.0,68,17,3.39934634239519,52,6.0,10.414654578487871,2.401185446098119,51.0,21.0,0.16176470588235295,0.0,0.16176470588235295,0.10294117647058823,0.17647058823529413,0.014705882352941176,0.07352941176470588,0.14705882352941177,0.16176470588235295,0,0,0,0,0
training_010,2020-03-06 01:09:38.790083+00:00,6.0,6.0,6.0,37.0,2.171673774692054,0.9941374697881079,524.0,37,12,4.258977446393546,24,6.0,8.493611773703703,2.2830743135196303,26.0,14.0,0.16216216216216217,0.0,0.16216216216216217,0.13513513513513514,0.16216216216216217,0.0,0.0,0.21621621621621623,0.16216216216216217,0,0,0,0,0
training_010,2020-03-06 13:09:38.790083+00:00,12.0,12.0,11.0,81.0,1.9498017763757765,0.7424989659835984,534.0,81,23,5.469613027140647,54,6.0,10.244342526762269,2.3897678987270026,53.0,23.0,0.12345679012345678,0.024691358024691357,0.14814814814814814,0.13580246913580246,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.2345679012345679,0.1111111111111111,0,0,0,0,0
training_010,2020-03-07 01:09:38.790083+00:00,8.0,7.0,6.0,39.0,2.3620453525526117,0.9245608520215796,544.0,39,12,3.095695936834452,26,6.0,10.870542188955028,2.4706565355359396,26.0,17.0,0.15384615384615385,0.0,0.1794871794871795,0.10256410256410256,0.15384615384615385,0.02564102564102564,0.02564102564102564,0.20512820512820512,0.15384615384615385,0,0,0,0,0
training_010,2020-03-07 13:09:38.790083+00:00,7.0,5.0,6.0,36.0,2.0871276085299586,0.8784517182859215,551.0,36,12,3.696845502136472,22,6.0,10.814056395486112,2.4962173225860815,25.0,15.0,0.1388888888888889,0.0,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.0,0.05555555555555555,0.2777777777777778,0.1388888888888889,0,0,0,0,0
training_010,2020-03-08 01:09:38.790083+00:00,13.0,12.0,12.0,73.0,1.755279607850995,0.9687115430305304,568.0,73,23,5.520165053893065,48,6.0,9.800769301064946,2.4099180120658894,48.0,23.0,0.1643835616438356,0.0136986301369863,0.1643835616438356,0.1232876712328767,0.1643835616438356,0.0273972602739726,0.0410958904109589,0.1643835616438356,0.136986301369863,0,0,0,0,0
training_010,2020-03-08 13:09:38.790083+00:00,6.0,5.0,6.0,33.0,2.2838897865884014,1.0291196469377983,578.0,33,8,1.5,26,6.0,10.050921735092592,2.333777863273417,27.0,19.0,0.15151515151515152,0.030303030303030304,0.15151515151515152,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.15151515151515152,0.15151515151515152,0,0,0,0,0
training_010,2020-03-09 01:09:38.790083+00:00,7.0,7.0,6.0,43.0,2.213313098740263,0.8290989212512766,585.0,43,17,4.9805175991613115,23,6.0,10.673541914891068,2.5332297805071025,25.0,16.0,0.16279069767441862,0.0,0.16279069767441862,0.09302325581395349,0.16279069767441862,0.0,0.046511627906976744,0.20930232558139536,0.16279069767441862,0,0,0,0,0
training_010,2020-03-09 13:09:38.790083+00:00,9.0,8.0,7.0,41.0,2.345747724148784,0.8887553623839,600.0,41,12,3.0230595245361753,29,6.0,10.704339286339286,2.3944004254861535,27.0,15.0,0.12195121951219512,0.04878048780487805,0.1951219512195122,0.0975609756097561,0.14634146341463414,0.04878048780487805,0.12195121951219512,0.0975609756097561,0.12195121951219512,0,0,0,0,0
training_010,2020-03-10 01:09:38.790083+00:00,10.0,8.0,10.0,56.0,2.153944840386504,0.8361041467320972,612.0,56,18,4.988876515698588,37,6.0,10.401321458768736,2.4581738988383663,45.0,22.0,0.16071428571428573,0.0,0.14285714285714285,0.08928571428571429,0.17857142857142858,0.0,0.07142857142857142,0.19642857142857142,0.16071428571428573,0,0,0,0,0
training_010,2020-03-10 13:09:38.790083+00:00,3.0,3.0,3.0,18.0,2.2327053790575064,1.3041684525002033,618.0,18,7,2.8284271247461903,9,4.0,5.807832604530424,1.4765801348287575,12.0,7.0,0.16666666666666666,0.0,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.0,0.05555555555555555,0.2222222222222222,0.16666666666666666,0,0,0,0,0
training_010,2020-03-11 01:09:38.790083+00:00,7.0,7.0,7.0,47.0,1.9934563099087323,0.8944634571326355,624.0,47,11,2.733536577809454,30,6.0,10.521135017538478,2.464123028004869,34.0,20.0,0.14893617021276595,0.0,0.14893617021276595,0.1276595744680851,0.14893617021276595,0.02127659574468085,0.02127659574468085,0.2553191489361702,0.1276595744680851,0,0,0,0,0
training_010,2020-03-11 13:09:38.790083+00:00,9.0,9.0,9.0,53.0,2.150646140392104,0.8352691014580953,631.0,53,14,3.1841621957571333,35,6.0,10.328285407627463,2.433215195671933,40.0,21.0,0.16981132075471697,0.0,0.16981132075471697,0.09433962264150944,0.16981132075471697,0.05660377358490566,0.09433962264150944,0.1320754716981132,0.11320754716981132,0,0,0,0,0
training_010,2020-03-12 01:09:38.790083+00:00,11.0,11.0,11.0,67.0,1.8371068822161067,0.8990255403115919,641.0,67,15,2.4776781245530843,46,6.0,8.97168387680699,2.2384890860587867,50.0,24.0,0.13432835820895522,0.04477611940298507,0.16417910447761194,0.07462686567164178,0.14925373134328357,0.04477611940298507,0.07462686567164178,0.1791044776119403,0.13432835820895522,0,0,0,0,0
training_010,2020-03-12 13:09:38.790083+00:00,15.0,15.0,15.0,86.0,1.765092836906502,0.8931645277609059,655.0,86,29,7.086763875156433,55,6.0,8.993184901598553,2.1495001820677984,59.0,22.0,0.13953488372093023,0.03488372093023256,0.1744186046511628,0.10465116279069768,0.16279069767441862,0.03488372093023256,0.06976744186046512,0.12790697674418605,0.1511627906976744,0,0,0,0,0
training_010,2020-03-13 01:09:38.790083+00:00,12.0,12.0,12.0,70.0,1.9189008506735077,0.8482763239502354,666.0,70,20,4.818944098266987,48,6.0,10.333805096354894,2.4308012784261517,45.0,19.0,0.15714285714285714,0.014285714285714285,0.17142857142857143,0.08571428571428572,0.17142857142857143,0.04285714285714286,0.08571428571428572,0.14285714285714285,0.12857142857142856,0,0,0,0,0
training_010,2020-03-13 13:09:38.790083+00:00,10.0,10.0,8.0,47.0,2.186522638309425,0.9930956846227886,674.0,47,17,4.740487551109298,35,6.0,7.943876125021785,2.1577609755335323,34.0,17.0,0.1702127659574468,0.02127659574468085,0.2127659574468085,0.06382978723404255,0.1702127659574468,0.02127659574468085,0.0425531914893617,0.10638297872340426,0.19148936170212766,0,0,0,0,0
training_010,2020-03-14 01:09:38.790083+00:00,13.0,11.0,12.0,80.0,1.856829711624755,0.8590704712531393,684.0,80,28,8.65383665716478,46,6.0,9.317791639560438,2.3744569657896384,51.0,21.0,0.15,0.0,0.1375,0.1125,0.1625,0.0375,0.025,0.2625,0.1125,0,0,0,0,0
